7600;14360077;14360069;9009.43636894226
7600;14326315;14326308;9048.580884933472
7600;14438781;14438774;8984.362840652466
7600;14514257;14514249;8960.283756256104
7600;14326338;14326331;12331.461668014526
7600;14500711;14500703;13992.115259170532
7600;14601896;14601887;10875.412225723267
7600;14441889;14441880;9668.121576309204
7700;14493184;14493176;11089.057922363281
7700;14734573;14734563;9884.855270385742
7700;14818680;14818673;12266.271114349365
7700;14823322;14823310;10430.519342422485
7700;14971335;14971328;11082.383394241333
7700;14891529;14891518;11295.302629470825
7700;14909674;14909663;9402.425527572632
7700;14651023;14651015;9679.276943206787
7700;14705284;14705278;10069.771766662598
7700;14795997;14795987;10647.884607315063
7800;15201912;15201898;13136.211156845093
7800;15174014;15174004;10586.870908737183
7800;15182732;15182727;12701.630353927612
7800;15073347;15073341;12514.173746109009
7800;15212057;15212049;10894.644021987915
7800;15473441;15473431;9469.964981079102
7800;15189129;15189120;9366.53470993042
7800;15461383;15461371;9494.105339050293
7800;15027174;15027164;9271.150588989258
7800;15227735;15227730;9382.380723953247
7900;15677778;15677770;9729.020833969116
7900;15732212;15732203;9692.623853683472
7900;15450629;15450622;9517.401695251465
7900;15647919;15647911;9625.776767730713
7900;15718718;15718709;9754.29081916809
7900;15759511;15759498;9754.054069519043
7900;15724889;15724886;9732.86485671997
7900;15601269;15601259;9575.595617294312
7900;15521125;15521119;9639.143943786621
7900;15512144;15512133;9588.260889053345
8000;15953871;15953868;9822.835683822632
8000;16030957;16030946;9921.833515167236
8000;15988949;15988944;9987.69211769104
8000;16008716;16008711;9931.255340576172
8000;16011323;16011318;9854.605674743652
8000;16277287;16277282;10014.374494552612
8000;15874625;15874614;9936.996221542358
8000;16063393;16063380;9935.173273086548
8000;16206500;16206492;10135.072946548462
8000;16104025;16104014;9949.723958969116
8100;16308018;16308012;10085.993528366089
8100;16533081;16533073;10152.727127075195
8100;16506580;16506573;10168.142318725586
8100;16605503;16605496;10212.893724441528
8100;16440251;16440243;10711.507797241211
8100;16296839;16296828;10109.520196914673
8100;16183993;16183987;10006.026268005371
8100;16479228;16479219;10128.504037857056
8100;16362696;16362684;10035.343885421753
8100;16327514;16327505;10086.690902709961
8200;16745295;16745287;10294.756650924683
8200;16928719;16928708;10435.245752334595
8200;16739763;16739755;10314.602375030518
8200;17047808;17047802;10528.042078018188
8200;16851799;16851791;10495.42236328125
8200;16720072;16720066;10266.95466041565
8200;16637750;16637740;10263.444662094116
8200;16902350;16902342;10385.717391967773
8200;17018341;17018330;10545.681238174438
8200;16895074;16895067;10422.960758209229
8300;17333656;17333646;10676.344871520996
8300;17305211;17305200;10605.30710220337
8300;17316080;17316068;10689.995765686035
8300;17077793;17077785;10515.604734420776
8300;17373178;17373171;10708.891153335571
8300;17242335;17242324;10683.967351913452
8300;17312714;17312708;11047.85966873169
8300;17007286;17007278;10507.956743240356
8300;17421538;17421527;10824.764728546143
8300;16986444;16986435;10487.107038497925
8400;17585830;17585823;10842.49234199524
8400;17680374;17680365;10862.843990325928
8400;17688814;17688802;10881.048917770386
8400;17697932;17697922;10928.025245666504
8400;17490950;17490947;10791.143417358398
8400;17700905;17700895;10829.498291015625
8400;17910752;17910743;11041.72658920288
8400;17765845;17765837;10870.197296142578
8400;17600054;17600045;10925.4629611969
8400;17589811;17589808;10771.442413330078
8500;17888759;17888748;10969.570398330688
8500;18090660;18090652;11164.807558059692
8500;18134221;18134216;11152.889251708984
8500;17725548;17725541;10863.965511322021
8500;17935664;17935655;11091.25828742981
8500;18301198;18301193;11320.910215377808
8500;18345823;18345815;11314.891338348389
8500;17892396;17892392;11030.828714370728
8500;18380473;18380464;11386.71875
8500;17897008;17896997;10993.027210235596
8600;18424249;18424243;11302.472591400146
8600;18568518;18568511;11395.60866355896
8600;18383478;18383469;11347.963571548462
8600;18560096;18560089;11425.304412841797
8600;18173392;18173383;11214.892864227295
8600;18566619;18566609;11418.277978897095
8600;18547088;18547077;11511.58595085144
8600;18398211;18398203;11332.730293273926
8600;18578574;18578561;11396.350860595703
8600;18406812;18406801;11417.369842529297
8700;19028200;19028190;11812.650680541992
8700;19335334;19335328;11860.764265060425
8700;19087461;19087449;12176.369190216064
8700;18843010;18842998;11575.607299804688
8700;18904226;18904222;11667.915344238281
8700;18782513;18782507;11554.43286895752
8700;18948825;18948817;11682.965517044067
8700;18930710;18930702;11633.912563323975
8700;19156288;19156274;11758.119583129883
8700;18941567;18941564;11649.595499038696
8800;19215418;19215411;11840.076923370361
8800;19350813;19350807;11842.222690582275
8800;19422352;19422342;11926.22184753418
8800;19099156;19099151;11716.12548828125
8800;19303242;19303237;11855.28564453125
8800;19368768;19368761;11900.522708892822
8800;19709029;19709022;12096.099853515625
8800;19399446;19399437;11886.112213134766
8800;19191558;19191546;12011.713981628418
8800;19309572;19309562;11953.375101089478
8900;19940973;19940965;12318.310260772705
8900;19726101;19726089;12069.25916671753
8900;19957892;19957880;12391.17693901062
8900;19439081;19439075;11998.98648262024
8900;19451757;19451747;11925.463914871216
8900;20000981;20000975;12322.371482849121
8900;19704591;19704583;12166.256427764893
8900;19897072;19897063;12227.804899215698
8900;19606664;19606657;12030.014514923096
8900;19976424;19976414;12319.129467010498
9000;20019375;20019368;12375.65565109253
9000;20250141;20250134;12539.440631866455
9000;20464853;20464851;12662.20211982727
9000;20398595;20398583;12529.01577949524
9000;20445378;20445371;12952.560663223267
9000;20139826;20139819;12399.228572845459
9000;20155844;20155841;12374.02868270874
9000;20091595;20091590;12350.803136825562
9000;20188086;20188076;12422.21713066101
9000;20207722;20207713;12431.144714355469
9100;20747871;20747864;12746.80471420288
9100;20671331;20671325;12637.58134841919
9100;20603428;20603419;12640.267848968506
9100;20648398;20648389;12699.976444244385
9100;20825327;20825315;12927.20103263855
9100;20657466;20657459;12661.205053329468
9100;20824797;20824789;12781.101942062378
9100;20590178;20590167;12676.055908203125
9100;20819269;20819261;12810.530185699463
9100;20473056;20473043;12557.63053894043
9200;21092498;21092488;13028.403520584106
9200;21316355;21316349;13275.334596633911
9200;20965494;20965489;17511.611938476562
9200;20972977;20972969;15536.68212890625
9200;21280302;21280292;13168.483018875122
9200;21053524;21053517;12960.599899291992
9200;21357344;21357334;13224.76577758789
9200;21120724;21120716;12990.057945251465
9200;21083360;21083353;12973.050355911255
9200;20987940;20987928;12894.801616668701
9300;21754454;21754443;13518.749475479126
9300;21753775;21753764;13387.391328811646
9300;21783346;21783337;13486.948251724243
9300;21827086;21827074;13448.131561279297
9300;21445310;21445302;13246.043920516968
9300;21588725;21588712;13283.40220451355
9300;21603593;21603584;13209.286451339722
9300;21670386;21670375;13362.115383148193
9300;21624868;21624856;13233.31069946289
9300;21530906;21530893;13279.009580612183
9400;22059565;22059556;13632.926225662231
9400;22075762;22075756;13676.56135559082
9400;21821979;21821972;13489.3159866333
9400;22000872;22000863;13565.0475025177
9400;22166497;22166487;13743.698596954346
9400;22095007;22094994;13530.62653541565
9400;22182215;22182208;14117.301940917969
9400;22136439;22136433;13540.735244750977
9400;22026263;22026260;13462.73136138916
9400;22192187;22192183;13567.464351654053
9500;22469631;22469624;13905.867338180542
9500;22608901;22608894;13786.74602508545
9500;22665848;22665836;13918.75147819519
9500;22651347;22651340;13868.146181106567
9500;22777880;22777872;13991.93787574768
9500;22815836;22815829;13982.68723487854
9500;22544061;22544050;13918.614625930786
9500;22503988;22503981;13987.593173980713
9500;22667087;22667078;13945.96815109253
9500;22808022;22808009;13965.173959732056
9600;22922480;22922470;13974.232912063599
9600;22985868;22985862;14136.845350265503
9600;23060669;23060663;14250.638008117676
9600;22820986;22820978;15761.59119606018
9600;23055979;23055972;14814.99433517456
9600;22879252;22879244;14216.043472290039
9600;22942230;22942220;14171.736240386963
9600;23124160;23124149;14244.08507347107
9600;22917885;22917877;14041.363954544067
9600;23075609;23075599;14255.833864212036
9700;23609966;23609957;14533.900499343872
9700;23610159;23610152;14479.240894317627
9700;23729817;23729804;14626.141548156738
9700;23526230;23526221;14433.616638183594
9700;23651789;23651781;14494.261741638184
9700;23449878;23449871;14442.546367645264
9700;23929501;23929490;18200.348615646362
9700;23395645;23395636;16831.867218017578
9700;23382432;23382424;14344.156265258789
9700;23304441;23304436;14283.741235733032
9800;23809188;23809174;14580.607652664185
9800;23886471;23886462;14721.97961807251
9800;23881527;23881518;14647.97592163086
9800;23758672;23758657;14607.771158218384
9800;23763978;23763972;14550.41217803955
9800;24080361;24080355;15612.991333007812
9800;24197911;24197897;14959.120273590088
9800;24023200;24023194;14721.000909805298
9800;24170479;24170473;14974.265575408936
9800;24050932;24050925;14841.201782226562
9900;24489408;24489402;15060.893535614014
9900;24530559;24530552;15533.8134765625
9900;24505455;24505446;15709.286451339722
9900;24423242;24423228;15057.24048614502
9900;24643136;24643128;15138.609409332275
9900;24690368;24690356;15164.644718170166
9900;24649521;24649513;15153.8405418396
9900;24603048;24603043;15082.302331924438
9900;24415541;24415530;14928.704023361206
9900;24576475;24576463;15071.39277458191
10000;25237506;25237497;15575.377941131592
10000;25001469;25001463;15297.85966873169
10000;24926836;24926826;15272.79782295227
10000;25198938;25198927;15537.752628326416
10000;25035563;25035548;15367.244482040405
10000;25175940;25175932;15425.720930099487
10000;25019332;25019319;15479.086875915527
10000;25104459;25104449;15461.492538452148
10000;24732349;24732340;15167.032480239868
10000;25175095;25175092;15644.346475601196
