8300;97581;108116;148.2541561126709
8400;99035;109616;151.61728858947754
8400;99038;109616;151.28755569458008
8400;98991;109616;150.85482597351074
8400;98889;109616;151.17621421813965
8400;98963;109616;150.40302276611328
8400;98910;109616;150.6795883178711
8400;99003;109616;151.45468711853027
8400;98957;109616;151.48305892944336
8400;98968;109616;150.35533905029297
8400;98856;109616;159.57379341125488
8500;100226;111116;156.98552131652832
8500;100319;111116;151.79443359375
8500;100300;111116;152.27103233337402
8500;100262;111116;153.7153720855713
8500;100243;111116;152.31657028198242
8500;100183;111116;152.4636745452881
8500;100257;111116;152.1928310394287
8500;100309;111116;152.10485458374023
8500;100286;111116;152.37927436828613
8500;100139;111116;153.20110321044922
8600;101504;112616;154.85262870788574
8600;101609;112616;154.02460098266602
8600;101578;112616;152.3880958557129
8600;101630;112616;153.7637710571289
8600;101572;112616;152.85325050354004
8600;101522;112616;154.33216094970703
8600;101537;112616;155.00330924987793
8600;101621;112616;153.22113037109375
8600;101569;112616;156.25238418579102
8600;101728;112616;153.48291397094727
8700;102930;114116;155.03621101379395
8700;102873;114116;156.9514274597168
8700;102922;114116;156.52060508728027
8700;102935;114116;155.39169311523438
8700;102870;114116;160.81619262695312
8700;102949;114116;155.18689155578613
8700;102939;114116;156.4319133758545
8700;102934;114116;156.10718727111816
8700;102791;114116;159.17325019836426
8700;102874;114116;155.02524375915527
8800;104397;115616;158.5988998413086
8800;104204;115616;158.5216522216797
8800;104244;115616;158.0207347869873
8800;104214;115616;158.2939624786377
8800;104380;115616;160.2156162261963
8800;104378;115616;158.12253952026367
8800;104285;115616;158.19454193115234
8800;104288;115616;158.59508514404297
8800;104245;115616;157.29331970214844
8800;104346;115616;158.02574157714844
8900;105651;117116;160.94350814819336
8900;105613;117116;159.68942642211914
8900;105740;117116;160.75897216796875
8900;105677;117116;160.71033477783203
8900;105739;117116;159.90614891052246
8900;105699;117116;160.1705551147461
8900;105602;117116;161.17596626281738
8900;105597;117116;159.12580490112305
8900;105664;117116;158.8294506072998
8900;105640;117116;169.8746681213379
9000;107002;118616;160.66956520080566
9000;106952;118616;160.89844703674316
9000;106959;118616;163.64407539367676
9000;107068;118616;161.72218322753906
9000;106982;118616;161.6532802581787
9000;107108;118616;161.26370429992676
9000;107080;118616;161.70382499694824
9000;107043;118616;161.95273399353027
9000;107039;118616;162.08672523498535
9000;106899;118616;161.3752841949463
9100;108319;120116;163.26665878295898
9100;108244;120116;164.54768180847168
9100;108271;120116;171.14758491516113
9100;108233;120116;169.86393928527832
9100;108305;120116;163.22827339172363
9100;108300;120116;174.93438720703125
9100;108336;120116;177.77109146118164
9100;108359;120116;164.595365524292
9100;108376;120116;170.31145095825195
9100;108330;120116;163.73014450073242
9200;109578;121616;165.27724266052246
9200;109659;121616;177.77347564697266
9200;109663;121616;180.63068389892578
9200;109678;121616;165.18354415893555
9200;109666;121616;164.52836990356445
9200;109654;121616;165.5104160308838
9200;109693;121616;165.18163681030273
9200;109666;121616;162.84680366516113
9200;109634;121616;173.25472831726074
9200;109663;121616;165.6014919281006
9300;111097;123116;167.22512245178223
9300;111071;123116;169.75903511047363
9300;111013;123116;167.81926155090332
9300;111076;123116;168.1673526763916
9300;110865;123116;167.73009300231934
9300;111075;123116;168.78247261047363
9300;111104;123116;168.65134239196777
9300;111001;123116;168.3967113494873
9300;110898;123116;166.79120063781738
9300;111046;123116;167.70577430725098
9400;112446;124616;169.2965030670166
9400;112252;124616;169.4631576538086
9400;112391;124616;171.339750289917
9400;112440;124616;170.55439949035645
9400;112473;124616;169.97313499450684
9400;112336;124616;170.15790939331055
9400;112369;124616;180.76658248901367
9400;112385;124616;169.2514419555664
9400;112301;124616;174.30472373962402
9400;112353;124616;168.70975494384766
9500;113641;126116;171.3273525238037
9500;113683;126116;171.24557495117188
9500;113621;126116;171.11515998840332
9500;113800;126116;171.96059226989746
9500;113644;126116;171.27132415771484
9500;113621;126116;170.97067832946777
9500;113641;126116;171.20885848999023
9500;113685;126116;170.7780361175537
9500;113711;126116;170.47405242919922
9500;113768;126116;170.77302932739258
9600;114929;127616;174.5128631591797
9600;115011;127616;172.33681678771973
9600;115146;127616;173.1858253479004
9600;115105;127616;173.6612319946289
9600;115121;127616;172.75071144104004
9600;115099;127616;174.57342147827148
9600;115107;127616;173.11787605285645
9600;114993;127616;173.62618446350098
9600;115072;127616;172.6207733154297
9600;115253;127616;173.19464683532715
9700;116471;129116;175.31156539916992
9700;116322;129116;175.26626586914062
9700;116380;129116;174.56984519958496
9700;116392;129116;182.43098258972168
9700;116483;129116;171.8909740447998
9700;116523;129116;174.58343505859375
9700;116354;129116;177.9468059539795
9700;116298;129116;175.7805347442627
9700;116411;129116;181.29634857177734
9700;116412;129116;177.79231071472168
9800;117669;130616;176.12695693969727
9800;117786;130616;176.11074447631836
9800;117700;130616;178.633451461792
9800;117761;130616;177.1223545074463
9800;117700;130616;177.9770851135254
9800;117692;130616;176.22733116149902
9800;117730;130616;176.1300563812256
9800;117783;130616;176.9423484802246
9800;117695;130616;177.51073837280273
9800;117746;130616;177.9317855834961
9900;119082;132116;179.0001392364502
9900;119183;132116;177.1988868713379
9900;119118;132116;178.26247215270996
9900;119046;132116;178.70521545410156
9900;118984;132116;179.1064739227295
9900;119084;132116;194.40031051635742
9900;119043;132116;179.2621612548828
9900;119074;132116;180.3455352783203
9900;119080;132116;185.11581420898438
9900;119183;132116;179.7773838043213
10000;120512;133616;185.21428108215332
10000;120528;133616;181.1056137084961
10000;120524;133616;179.61382865905762
10000;120418;133616;189.82815742492676
10000;120480;133616;181.15901947021484
10000;120463;133616;179.10361289978027
10000;120500;133616;179.26836013793945
10000;120443;133616;180.67526817321777
10000;120492;133616;183.69364738464355
10000;120414;133616;181.07175827026367
