8300;116915;61658;117.5081729888916
8400;116591;60796;118.20697784423828
8400;122490;61240;121.89626693725586
8400;120252;64882;121.7033863067627
8400;113400;61359;114.48836326599121
8400;116606;63948;120.35679817199707
8400;115256;71043;121.9182014465332
8400;116270;66176;118.66116523742676
8400;122585;63867;125.59914588928223
8400;117323;68312;122.70545959472656
8400;123411;70603;128.54957580566406
8500;114012;64505;118.53337287902832
8500;114686;64711;116.41240119934082
8500;116367;59056;118.70837211608887
8500;117334;63465;119.91453170776367
8500;119382;71028;121.10590934753418
8500;115326;68824;117.05827713012695
8500;117419;68026;118.16930770874023
8500;120682;69669;123.93903732299805
8500;120082;63437;120.83792686462402
8500;116482;63116;118.1478500366211
8600;117030;63711;120.04661560058594
8600;112246;63173;128.082275390625
8600;123244;60172;127.94113159179688
8600;116760;67012;120.57614326477051
8600;122156;64495;124.9544620513916
8600;116656;67106;118.13855171203613
8600;117618;62612;121.72651290893555
8600;120326;66358;125.24938583374023
8600;118874;68140;121.08659744262695
8600;121738;63526;125.41699409484863
8700;118071;69679;120.26143074035645
8700;118994;74175;124.48000907897949
8700;120739;63475;123.35705757141113
8700;125566;61475;124.14407730102539
8700;120487;67170;126.47199630737305
8700;119412;65907;121.9029426574707
8700;124607;61127;123.7955093383789
8700;117789;66051;122.41530418395996
8700;117615;63811;119.27342414855957
8700;121794;64742;124.72200393676758
8800;123311;64047;124.95541572570801
8800;134279;73066;137.04657554626465
8800;120017;66091;123.76093864440918
8800;130767;67681;130.92327117919922
8800;128085;61204;126.86681747436523
8800;122088;67983;125.79607963562012
8800;122540;68301;128.16429138183594
8800;120441;68428;124.65190887451172
8800;129167;67551;129.46128845214844
8800;119058;67284;123.44479560852051
8900;127757;65277;128.89575958251953
8900;124247;62362;123.66366386413574
8900;124832;66600;136.83295249938965
8900;125035;71047;129.07147407531738
8900;123228;65819;126.55115127563477
8900;119477;66867;123.13294410705566
8900;121106;74758;125.8699893951416
8900;127295;67730;128.89862060546875
8900;122265;67194;125.65326690673828
8900;125812;64365;127.93302536010742
9000;129445;72676;130.42831420898438
9000;119565;70860;123.70061874389648
9000;133616;63960;130.08952140808105
9000;128011;72732;132.46703147888184
9000;125881;66578;130.23018836975098
9000;124203;66132;126.39403343200684
9000;126027;62971;125.10848045349121
9000;122419;71788;126.92070007324219
9000;122626;68598;126.72543525695801
9000;125930;74402;129.44293022155762
9100;133326;72702;134.9470615386963
9100;127047;67852;128.20816040039062
9100;133673;69343;134.64903831481934
9100;123059;66954;123.87871742248535
9100;136043;75361;139.11199569702148
9100;128632;72678;129.10771369934082
9100;125536;70009;126.86872482299805
9100;123835;71242;127.21657752990723
9100;124261;68375;127.93540954589844
9100;125468;70065;128.99398803710938
9200;131080;65103;130.22804260253906
9200;126199;74515;130.2330493927002
9200;129641;69050;133.75306129455566
9200;127821;76094;134.02247428894043
9200;130390;73787;132.91621208190918
9200;125298;73002;128.6005973815918
9200;124480;73760;130.8133602142334
9200;125503;71698;128.29136848449707
9200;128966;68130;129.92024421691895
9200;127423;70606;130.61189651489258
9300;137264;70031;138.9791965484619
9300;125336;72284;129.8201084136963
9300;130455;74645;132.95340538024902
9300;142613;72218;141.68882369995117
9300;135998;76452;139.63603973388672
9300;127826;72757;128.1757354736328
9300;134074;71525;136.99865341186523
9300;130980;67367;132.02309608459473
9300;131840;69552;132.30490684509277
9300;127501;67772;131.86311721801758
9400;129975;77125;132.89332389831543
9400;131556;71439;134.8426342010498
9400;136320;71173;137.08853721618652
9400;129593;64783;132.84993171691895
9400;135655;77641;142.48394966125488
9400;134913;70582;136.42644882202148
9400;134155;70958;134.33194160461426
9400;136656;76299;139.97864723205566
9400;128976;71058;131.74200057983398
9400;128972;72301;132.9488754272461
9500;137805;71529;136.50965690612793
9500;134022;74728;138.29612731933594
9500;134287;75878;137.76111602783203
9500;135688;75488;135.6363296508789
9500;138362;74663;140.01083374023438
9500;135287;78422;140.12813568115234
9500;135517;76847;139.81127738952637
9500;144125;77160;146.65842056274414
9500;131360;69995;133.9099407196045
9500;143530;74724;143.10908317565918
9600;132996;72430;137.3441219329834
9600;133858;71875;134.97090339660645
9600;140154;76287;142.57359504699707
9600;133189;74203;135.481595993042
9600;136855;73478;140.98000526428223
9600;140062;70686;139.3287181854248
9600;131135;73752;134.75394248962402
9600;130520;73267;134.03654098510742
9600;135997;79340;139.91308212280273
9600;139789;71198;140.16032218933105
9700;132092;75829;133.38255882263184
9700;142440;76522;154.5083522796631
9700;137737;74631;137.32504844665527
9700;134403;71288;135.78057289123535
9700;134356;77104;136.57307624816895
9700;142492;72891;143.90182495117188
9700;139433;75908;141.65592193603516
9700;138492;77193;138.92364501953125
9700;132627;71379;132.7512264251709
9700;137054;81460;137.8941535949707
9800;136352;80401;140.70940017700195
9800;149848;71618;149.37567710876465
9800;138244;70492;140.50030708312988
9800;150986;74441;149.0781307220459
9800;135436;80201;139.57810401916504
9800;135999;70550;139.14728164672852
9800;140857;76038;138.57460021972656
9800;143502;70418;141.22843742370605
9800;136480;78400;149.5513916015625
9800;145734;83338;150.27594566345215
9900;136696;71070;137.97736167907715
9900;139687;75451;145.01500129699707
9900;139563;82642;146.26264572143555
9900;140221;75837;142.7326202392578
9900;147880;81498;148.9098072052002
9900;136319;79336;139.15610313415527
9900;144278;78709;143.95594596862793
9900;136347;77254;140.89727401733398
9900;139396;80618;141.42513275146484
9900;138524;79601;141.402006149292
10000;135186;74633;137.711763381958
10000;139249;79505;145.03765106201172
10000;138226;71600;141.07227325439453
10000;155227;75153;151.4878273010254
10000;142292;81024;142.974853515625
10000;143709;78894;149.60861206054688
10000;149228;81365;149.46341514587402
10000;138102;83566;142.2429084777832
10000;138717;79619;139.5437717437744
10000;140047;79238;145.3859806060791
