900;8409;5436;18.090009689331055
900;9873;5773;29.308319091796875
900;8646;4864;25.88796615600586
900;9114;4490;25.170087814331055
900;8492;4685;24.50704574584961
900;8978;5538;31.243562698364258
900;9383;4546;25.796175003051758
900;8282;5318;22.77088165283203
900;10612;5120;26.95608139038086
900;9148;5684;27.585744857788086
1000;10149;5468;30.112266540527344
1000;10561;5805;27.463197708129883
1000;11212;6456;26.271581649780273
1000;11248;6520;33.08391571044922
1000;9833;6225;18.91803741455078
1000;9885;6058;24.567842483520508
1000;9805;5583;24.89447593688965
1000;9868;5557;31.865358352661133
1000;10448;6163;21.454572677612305
1000;9614;5647;26.14617347717285
1000;10739;5767;28.53107452392578
1000;10604;5981;33.312082290649414
1000;10008;5424;22.97806739807129
1000;10170;5409;22.429943084716797
1000;9893;5376;23.158550262451172
1000;9886;5193;29.44159507751465
1000;10514;4835;23.7429141998291
1000;9835;6336;31.22544288635254
1000;11347;6321;20.90167999267578
1000;10706;5360;21.950721740722656
1000;9734;5555;11.886358261108398
1000;9647;5221;12.691497802734375
1000;9740;5722;17.168760299682617
1000;9988;5678;9.824514389038086
1000;10204;5350;17.467737197875977
1000;9758;6278;10.031938552856445
1000;10321;5357;23.567676544189453
1000;9438;5540;24.3988037109375
1000;9934;5710;19.982576370239258
1000;10382;6222;10.891437530517578
1100;11878;5802;20.525693893432617
1100;11460;6167;18.358469009399414
1100;11443;5791;12.63117790222168
1100;11825;6897;21.248817443847656
1100;11640;5776;14.306068420410156
1100;11156;6347;18.259525299072266
1100;12704;5963;19.78302001953125
1100;11478;6005;18.640756607055664
1100;10864;6752;11.996030807495117
1100;10793;6318;16.268014907836914
1100;13572;6525;19.893169403076172
1100;11421;6851;11.517763137817383
1100;12164;6799;24.81985092163086
1100;12812;7078;13.80014419555664
1100;11097;6590;13.463020324707031
1100;11811;6430;12.425899505615234
1100;12171;7142;24.529218673706055
1100;11325;6840;11.693477630615234
1100;11142;6912;16.158580780029297
1100;10753;6243;21.11196517944336
1100;11650;6269;16.000986099243164
1100;12274;7576;16.126155853271484
1100;11771;6757;19.58775520324707
1100;11376;6548;11.373758316040039
1100;10579;6200;24.0628719329834
1100;11694;6825;18.332242965698242
1100;11779;6663;11.856317520141602
1100;11536;7652;15.435934066772461
1100;12008;6157;17.83919334411621
1100;11359;6679;11.490106582641602
1200;12601;6347;22.001028060913086
1200;12156;6502;13.02027702331543
1200;12399;6483;13.057708740234375
1200;13042;6506;21.16870880126953
1200;12570;7000;19.50240135192871
1200;12764;6877;12.703895568847656
1200;11968;6847;18.91613006591797
1200;14114;8656;22.448062896728516
1200;12445;6815;18.657922744750977
1200;12766;7066;21.295785903930664
1200;12321;6742;19.57988739013672
1200;11607;7000;16.417980194091797
1200;12670;6894;20.577430725097656
1200;13267;7345;14.616250991821289
1200;14480;6801;20.414352416992188
1200;14578;7104;18.706083297729492
1200;11948;6855;24.49798583984375
1200;13343;7220;20.950794219970703
1200;13502;7144;13.616085052490234
1200;12194;7207;14.977455139160156
1200;13309;6619;20.87569236755371
1200;13088;6890;12.592792510986328
1200;13355;7249;24.77741241455078
1200;12243;6926;16.481876373291016
1200;12825;7553;27.02641487121582
1200;12395;6801;12.51530647277832
1200;13384;6779;20.7979679107666
1200;11481;7408;18.497705459594727
1200;12135;6871;12.758255004882812
1200;12485;6942;22.464752197265625
1300;14977;8778;17.748355865478516
1300;13117;7945;27.727842330932617
1300;13441;7464;18.97144317626953
1300;12984;7603;20.377397537231445
1300;13169;7773;15.192508697509766
1300;14064;7582;19.65785026550293
1300;13220;7515;13.319253921508789
1300;13426;8124;32.6228141784668
1300;13337;8109;14.724493026733398
1300;14091;7356;15.959024429321289
1300;14154;7587;21.85344696044922
1300;13732;8710;13.967514038085938
1300;13305;7712;23.03910255432129
1300;16075;8479;22.78280258178711
1300;13435;7183;13.12565803527832
1300;13116;7943;17.557859420776367
1300;13193;7715;20.68018913269043
1300;13450;8045;19.706249237060547
1300;14302;7776;21.89183235168457
1300;13164;7960;14.065742492675781
1300;13728;7602;20.954608917236328
1300;13196;7457;13.869285583496094
1300;15510;8455;22.869586944580078
1300;12957;7877;22.46403694152832
1300;13648;8182;23.335933685302734
1300;13094;7550;17.266273498535156
1300;13228;7342;13.840913772583008
1300;13903;9004;26.137351989746094
1300;13410;8256;22.279024124145508
1300;13999;6950;19.939184188842773
1400;14919;8626;15.407323837280273
1400;15521;8794;21.294116973876953
1400;14919;8553;29.961824417114258
1400;14748;8940;24.425745010375977
1400;15665;8220;22.546768188476562
1400;14719;8074;20.519018173217773
1400;15037;8331;14.961004257202148
1400;15699;8774;22.223711013793945
1400;14700;8880;23.772716522216797
1400;14680;9962;18.070697784423828
1400;15834;8731;30.7159423828125
1400;15774;8931;21.49367332458496
1400;15267;8110;16.621112823486328
1400;15239;8896;23.448944091796875
1400;14906;8025;19.496917724609375
1400;14373;8212;27.54044532775879
1400;14890;7995;25.565385818481445
1400;14940;8088;16.48092269897461
1400;15580;7862;29.547691345214844
1400;15001;7720;14.841318130493164
1400;14894;9203;23.01502227783203
1400;14708;7708;21.3930606842041
1400;15012;8595;23.287534713745117
1400;14267;8491;20.934343338012695
1400;14359;8521;18.2034969329834
1400;15200;9152;23.041248321533203
1400;14199;8114;19.76609230041504
1400;15092;8600;16.69764518737793
1400;14546;9059;27.404308319091797
1400;14731;9310;17.10057258605957
1500;16617;10219;29.563426971435547
1500;15482;9783;17.848968505859375
1500;18157;8574;20.143747329711914
1500;16016;9134;30.225038528442383
1500;17295;9475;24.76334571838379
1500;15702;9142;21.633625030517578
1500;15244;9590;22.63927459716797
1500;16132;9495;22.562503814697266
1500;16321;9569;27.134418487548828
1500;15960;8644;21.65818214416504
1500;16484;8851;24.192094802856445
1500;16381;8622;27.15325355529785
1500;16590;10695;21.734952926635742
1500;15455;8394;22.50075340270996
1500;16036;9364;21.411657333374023
1500;16683;9964;24.163246154785156
1500;16839;9077;19.329547882080078
1500;17879;8919;30.00783920288086
1500;15522;9302;24.811506271362305
1500;15802;9379;22.48215675354004
1500;16028;9886;24.39141273498535
1500;16143;9016;22.623062133789062
1500;15955;9956;19.40751075744629
1500;15569;9080;22.29166030883789
1500;16583;8709;18.393993377685547
1500;16838;8602;24.176597595214844
1500;16146;9345;25.701284408569336
1500;16989;8495;22.640228271484375
1500;16532;10315;24.72853660583496
1500;16313;10264;21.253347396850586
1600;19421;11157;28.398513793945312
1600;16907;9101;24.111509323120117
1600;17456;10188;17.550230026245117
1600;17849;9673;25.111913681030273
1600;17383;8984;25.807857513427734
1600;17391;9830;23.807525634765625
1600;17421;9887;26.316404342651367
1600;17181;9899;29.234886169433594
1600;17619;10071;26.917695999145508
1600;18482;9437;25.026559829711914
1600;17294;11303;26.28159523010254
1600;18933;9239;30.02762794494629
1600;17755;11139;26.879549026489258
1600;17724;10664;25.83003044128418
1600;17828;10987;25.442123413085938
1600;17622;9880;23.324012756347656
1600;18544;10837;34.661054611206055
1600;17336;11301;26.126861572265625
1600;17007;10769;22.533416748046875
1600;18004;8650;22.994041442871094
1600;17486;9610;19.73247528076172
1600;17034;9744;23.763179779052734
1600;20294;10883;20.67112922668457
1600;18303;10733;25.755882263183594
1600;17844;9694;21.524429321289062
1600;19023;9770;26.20720863342285
1600;19382;10408;27.34518051147461
1600;21360;11241;32.54103660583496
1600;16909;9968;19.85931396484375
1600;16979;9569;24.68132972717285
1700;20086;11825;28.17821502685547
1700;21084;11100;32.341957092285156
1700;19274;10491;27.639150619506836
1700;20007;10602;26.86929702758789
1700;18146;10228;26.541709899902344
1700;18749;10233;23.721694946289062
1700;20694;10450;28.651952743530273
1700;19258;10869;27.18210220336914
1700;18826;11260;27.526140213012695
1700;19568;10129;30.26580810546875
1700;18658;10893;26.822805404663086
1700;18132;9556;25.302648544311523
1700;19461;11554;28.3660888671875
1700;18583;10358;29.22224998474121
1700;17406;10401;26.64923667907715
1700;18877;10800;26.103496551513672
1700;18026;11028;26.491880416870117
1700;18605;9874;24.402141571044922
1700;18481;10909;35.78591346740723
1700;19496;10584;27.396678924560547
1700;18708;10191;27.209997177124023
1700;17937;10745;30.911684036254883
1700;18024;10262;25.010347366333008
1700;18100;9966;25.80118179321289
1700;19409;11381;27.150630950927734
1700;18616;10139;23.62799644470215
1700;19606;10864;28.228044509887695
1700;18134;11481;31.757593154907227
1700;18023;11115;23.475170135498047
1700;18913;10240;27.826547622680664
1800;19325;11349;28.027057647705078
1800;20303;10883;27.515649795532227
1800;19614;11252;27.39548683166504
1800;19974;11466;25.660991668701172
1800;19470;12113;25.03180503845215
1800;19970;11260;34.8660945892334
1800;19032;11315;26.699542999267578
1800;19921;11491;31.245946884155273
1800;20347;10788;29.261112213134766
1800;19723;11197;27.016639709472656
1800;19013;10930;27.748584747314453
1800;19840;11987;30.236244201660156
1800;19981;10711;23.80847930908203
1800;19701;11814;31.355619430541992
1800;20354;11217;34.561872482299805
1800;20043;11900;21.72398567199707
1800;19305;10611;26.21150016784668
1800;20407;11533;28.68509292602539
1800;19863;11492;33.09226036071777
1800;20149;10723;22.71103858947754
1800;19592;11251;28.650283813476562
1800;20879;12944;29.15024757385254
1800;20503;12239;47.15228080749512
1800;19498;11489;33.01644325256348
1800;20509;10764;28.471946716308594
1800;19679;11638;27.26268768310547
1800;20985;12177;41.26429557800293
1800;19766;10574;21.301984786987305
1800;21965;11980;30.132293701171875
1800;20829;11462;21.5146541595459
1900;21631;11363;35.90130805969238
1900;23129;13819;25.160551071166992
1900;20427;11756;27.819395065307617
1900;20802;12081;22.435426712036133
1900;21288;11515;31.769275665283203
1900;22001;11825;29.57773208618164
1900;22186;12460;30.063629150390625
1900;21603;12706;29.186725616455078
1900;21719;12648;34.72495079040527
1900;20762;12755;28.638124465942383
1900;20259;11956;29.045581817626953
1900;22033;12240;29.001712799072266
1900;22214;11893;34.91044044494629
1900;21863;12015;23.065567016601562
1900;22125;12015;30.508995056152344
1900;20823;11195;28.20754051208496
1900;22565;12688;34.88945960998535
1900;22152;12412;24.373292922973633
1900;20866;12787;28.84054183959961
1900;22060;13107;37.80102729797363
1900;21772;11669;31.16297721862793
1900;21708;12236;27.649641036987305
1900;22151;13180;30.9598445892334
1900;20145;12154;35.652875900268555
1900;20995;12026;23.23603630065918
1900;22681;11867;52.49667167663574
1900;22958;12581;35.413265228271484
1900;21588;13003;25.228023529052734
1900;20417;12835;27.085542678833008
1900;21441;11484;29.59132194519043
2000;21244;11486;29.218435287475586
2000;22545;13395;35.814523696899414
2000;23036;13689;30.517101287841797
2000;22777;12215;35.39562225341797
2000;23031;12354;30.257463455200195
2000;23842;14675;32.915592193603516
2000;21384;13061;25.315523147583008
2000;23188;12620;34.37685966491699
2000;23308;14729;31.47268295288086
2000;22374;12633;35.2015495300293
2000;22779;12782;30.90977668762207
2000;23219;13250;32.30643272399902
2000;21771;12824;23.398399353027344
2000;23195;14126;39.053916931152344
2000;23942;13386;31.76403045654297
2000;23658;13183;31.584501266479492
2000;21453;11841;34.69562530517578
2000;22243;12881;26.084423065185547
2000;22396;13045;29.55770492553711
2000;23972;11454;29.059171676635742
2000;21932;11753;30.63654899597168
2000;23461;11606;30.666351318359375
2000;21816;12843;29.256582260131836
2000;23423;13754;36.54026985168457
2000;24110;12595;31.040430068969727
2000;21915;13674;24.811744689941406
2000;21716;11954;21.589279174804688
2000;23270;11639;36.11135482788086
2000;21904;12500;29.847383499145508
2000;26987;14885;34.47771072387695
2100;23331;12506;34.06786918640137
2100;23606;13390;31.737565994262695
2100;23473;13558;24.4901180267334
2100;24122;14357;33.97417068481445
2100;23506;13412;35.0337028503418
2100;22938;13264;38.5892391204834
2100;23398;13092;35.00556945800781
2100;23742;13680;27.471065521240234
2100;27393;13503;39.61586952209473
2100;23270;12455;33.68639945983887
2100;24489;13062;32.46498107910156
2100;24663;13820;33.02621841430664
2100;24242;12154;25.055408477783203
2100;23170;14010;35.42208671569824
2100;23315;14139;31.363725662231445
2100;23771;13552;33.75983238220215
2100;24067;14724;37.77337074279785
2100;23833;13392;29.303789138793945
2100;26135;12701;35.72797775268555
2100;24740;14574;38.185834884643555
2100;23640;12636;32.29355812072754
2100;25945;14390;35.913705825805664
2100;23823;14913;35.04824638366699
2100;23831;14985;33.2179069519043
2100;24173;12921;31.057119369506836
2100;24492;12998;36.39388084411621
2100;24258;14631;27.461767196655273
2100;23973;13079;37.337541580200195
2100;25007;12397;34.017324447631836
2100;22988;13402;31.48627281188965
2200;26410;12290;32.71126747131348
2200;24870;13912;31.992673873901367
2200;24121;14165;32.877445220947266
2200;25287;12914;33.38313102722168
2200;26265;13823;37.13846206665039
2200;26015;14399;29.66904640197754
2200;24729;14177;39.17074203491211
2200;24365;13577;36.92126274108887
2200;27634;12584;34.62815284729004
2200;25341;14887;33.9052677154541
2200;24534;14843;34.84845161437988
2200;25046;13770;34.739017486572266
2200;25371;14698;33.21528434753418
2200;27329;13749;40.746450424194336
2200;26208;13835;33.26249122619629
2200;25307;13366;33.10132026672363
2200;25218;15688;37.992238998413086
2200;24582;13890;30.197620391845703
2200;25005;14720;39.08824920654297
2200;25494;13964;37.50491142272949
2200;27592;14741;32.41229057312012
2200;26983;13272;41.09787940979004
2200;25015;13227;35.959482192993164
2200;24832;13575;33.08272361755371
2200;24483;15621;25.861024856567383
2200;24132;13842;32.47976303100586
2200;25489;14803;32.938241958618164
2200;25952;13982;32.944440841674805
2200;25457;13735;36.73744201660156
2200;27823;16735;32.06229209899902
2300;25745;15634;39.910316467285156
2300;25796;15614;37.96696662902832
2300;25722;15093;33.00619125366211
2300;26252;13926;34.81101989746094
2300;27637;14289;39.193153381347656
2300;25584;15667;34.04879570007324
2300;25365;15094;26.598691940307617
2300;26292;16220;40.015220642089844
2300;25115;14939;35.627126693725586
2300;25629;15279;35.09044647216797
2300;26779;14108;38.74492645263672
2300;29973;15003;38.35344314575195
2300;25084;14642;32.256126403808594
2300;26786;17123;38.446664810180664
2300;26135;16517;35.18271446228027
2300;27480;15497;35.77470779418945
2300;26778;16042;40.654659271240234
2300;26001;14675;35.11500358581543
2300;27876;13709;34.261465072631836
2300;27692;14702;39.52956199645996
2300;26753;15442;29.022693634033203
2300;25675;15114;34.345149993896484
2300;26122;14934;37.25385665893555
2300;30131;18031;38.81645202636719
2300;30851;15021;36.13567352294922
2300;26594;14914;32.685279846191406
2300;25949;13738;33.858299255371094
2300;25942;14819;34.820556640625
2300;26763;14806;38.94853591918945
2300;25174;14850;34.095048904418945
2400;29092;14932;36.36026382446289
2400;30520;16129;43.80178451538086
2400;29557;15900;38.47217559814453
2400;27350;15741;37.3539924621582
2400;27210;16531;42.490243911743164
2400;29286;15665;32.48429298400879
2400;28369;14791;41.298627853393555
2400;31305;17561;44.886112213134766
2400;30576;15454;32.27663040161133
2400;27033;14625;36.89146041870117
2400;27340;16784;39.52383995056152
2400;27817;16339;31.10361099243164
2400;27869;14794;41.3517951965332
2400;28266;16188;50.32610893249512
2400;28450;15969;37.04571723937988
2400;28150;16408;36.446571350097656
2400;28089;16057;39.838552474975586
2400;28406;16578;32.52720832824707
2400;27421;14814;41.382551193237305
2400;28299;16368;41.72682762145996
2400;29236;15945;31.180143356323242
2400;27371;14590;36.92150115966797
2400;28682;15341;40.77887535095215
2400;28698;15816;33.022165298461914
2400;26995;16730;36.8959903717041
2400;27327;15943;40.517568588256836
2400;27393;16114;41.12505912780762
2400;27157;15763;36.72504425048828
2400;27703;16908;40.20285606384277
2400;29136;15057;36.77773475646973
2500;28995;15906;35.53915023803711
2500;29602;18697;43.23744773864746
2500;28942;14927;30.585050582885742
2500;28620;16376;37.447214126586914
2500;30995;15745;41.810035705566406
2500;28974;17515;32.8829288482666
2500;29828;16935;37.75286674499512
2500;28531;16850;40.61269760131836
2500;30612;15752;38.27309608459473
2500;30221;16921;38.46573829650879
2500;28814;15281;40.33303260803223
2500;29593;17647;37.18400001525879
2500;28270;16337;35.38155555725098
2500;28849;14276;52.393436431884766
2500;29675;16429;32.647132873535156
2500;27990;15532;42.43636131286621
2500;30570;17739;44.17085647583008
2500;29629;16921;37.08600997924805
2500;28049;16665;36.85641288757324
2500;28878;15017;41.047096252441406
2500;30561;17704;38.97213935852051
2500;28743;16590;36.03529930114746
2500;29321;17067;41.98145866394043
2500;30054;16071;35.718679428100586
2500;29281;18104;37.416934967041016
2500;28607;16219;39.9014949798584
2500;28094;15187;31.35061264038086
2500;29924;16186;39.339542388916016
2500;32955;17735;43.17784309387207
2500;29821;17224;39.03508186340332
2600;30936;19327;37.930965423583984
2600;31741;17270;44.731855392456055
2600;30253;16564;38.55562210083008
2600;29517;16741;37.54734992980957
2600;35879;20420;47.159671783447266
2600;32025;17544;39.71219062805176
2600;30966;19715;39.182186126708984
2600;32263;19672;44.37613487243652
2600;32070;17998;41.32580757141113
2600;29566;18274;37.105560302734375
2600;32368;19649;45.65548896789551
2600;30461;19440;39.981842041015625
2600;30721;16322;39.835453033447266
2600;29985;16805;43.8084602355957
2600;30299;17140;40.612220764160156
2600;31188;18939;38.38944435119629
2600;30740;16757;43.480873107910156
2600;31571;18037;34.209251403808594
2600;30457;18998;45.056819915771484
2600;30566;18323;42.23299026489258
2600;29418;17321;38.47980499267578
2600;30900;17513;38.46597671508789
2600;30407;17619;42.891740798950195
2600;29438;17946;36.62276268005371
2600;31506;15842;39.307594299316406
2600;30633;18442;42.4342155456543
2600;29335;17495;37.93621063232422
2600;30583;18659;38.06591033935547
2600;31647;16814;42.77801513671875
2600;29160;17936;35.17913818359375
2700;33032;19275;42.00339317321777
2700;34267;17586;46.480417251586914
2700;31223;19668;39.33310508728027
2700;31552;18279;39.961814880371094
2700;31593;18006;43.621063232421875
2700;31829;16289;42.325735092163086
2700;32441;17807;39.498090744018555
2700;32224;18458;44.86346244812012
2700;35218;18097;42.04559326171875
2700;31476;16621;47.55234718322754
2700;30993;17849;37.68205642700195
2700;30472;18608;40.15612602233887
2700;30835;18630;40.86184501647949
2700;31716;15959;44.055938720703125
2700;31616;18075;38.99359703063965
2700;30866;18782;39.08395767211914
2700;32043;17795;44.51584815979004
2700;30616;16935;37.81390190124512
2700;32255;18035;40.58647155761719
2700;31966;18564;44.74949836730957
2700;33107;18279;35.51316261291504
2700;32431;17275;40.10295867919922
2700;30288;18045;42.11878776550293
2700;32560;18923;41.96596145629883
2700;30490;17640;38.76471519470215
2700;32142;17613;49.773216247558594
2700;34946;19999;42.22464561462402
2700;31761;18380;42.7699089050293
2700;30412;17355;42.50454902648926
2700;30122;17644;37.0786190032959
2800;32730;18157;39.60442543029785
2800;36077;18880;53.5888671875
2800;36995;21723;43.967485427856445
2800;33678;18028;40.843963623046875
2800;32635;18834;38.90562057495117
2800;33310;18087;48.24686050415039
2800;33026;18722;41.44787788391113
2800;34683;16396;46.35429382324219
2800;32120;18072;41.09978675842285
2800;34521;17261;41.43524169921875
2800;32321;19485;45.30143737792969
2800;36713;19507;44.0974235534668
2800;33152;18488;39.82281684875488
2800;33493;17936;46.22054100036621
2800;34064;18197;41.26906394958496
2800;33398;18591;40.772199630737305
2800;32640;18529;45.51196098327637
2800;32449;18416;39.000749588012695
2800;32628;19111;42.41323471069336
2800;34827;19499;50.25005340576172
2800;32572;19237;41.00608825683594
2800;34626;18032;42.792320251464844
2800;36438;19154;59.00430679321289
2800;33536;19624;41.101932525634766
2800;33045;18922;49.91865158081055
2800;31634;18884;48.71988296508789
2800;32864;20630;40.191650390625
2800;32605;19353;42.21820831298828
2800;33195;19647;44.75760459899902
2800;34109;19437;42.41299629211426
2900;35439;18760;41.89419746398926
