300;2474;1678;2.555370330810547
300;2454;1573;2.521038055419922
300;2629;1750;4.873991012573242
300;2456;1638;2.538442611694336
300;2762;1864;4.738092422485352
300;2498;1575;2.532958984375
300;2393;1528;2.4542808532714844
300;2626;1858;2.8350353240966797
300;2754;1776;6.776571273803711
300;2337;1546;4.938840866088867
300;2421;1520;2.5751590728759766
300;2367;1533;2.4569034576416016
300;2443;1740;5.387544631958008
300;2813;1703;4.895210266113281
300;2621;1681;8.983612060546875
300;2513;1636;2.6619434356689453
300;2313;1323;10.866403579711914
300;2333;1595;5.312204360961914
300;2334;1619;4.482030868530273
300;2415;1550;2.5284290313720703
300;2453;1545;5.838155746459961
300;2279;1558;4.284858703613281
300;2497;1564;6.916522979736328
400;3449;2282;8.959770202636719
400;3415;1902;6.360292434692383
400;3591;2412;6.208896636962891
400;3348;2103;6.597042083740234
400;3622;2220;10.805368423461914
400;3302;2200;7.427215576171875
400;3436;2085;14.102935791015625
400;3406;2210;10.510683059692383
400;3444;2437;11.476993560791016
400;3677;2278;9.869813919067383
400;3485;2224;6.716251373291016
400;3559;2097;13.694286346435547
400;3396;2373;2.402782440185547
400;3675;2088;8.59689712524414
400;3567;2297;6.205558776855469
400;3981;2335;12.823343276977539
400;3733;1928;9.264230728149414
400;3703;2288;7.079839706420898
400;3505;2117;8.25190544128418
400;3467;2258;3.644227981567383
400;3629;2147;10.020017623901367
400;3637;2224;6.485462188720703
400;3462;2160;9.418964385986328
400;3525;2281;6.545066833496094
400;3667;2366;13.646125793457031
400;3443;2374;8.207321166992188
400;3422;2081;7.523536682128906
400;3385;2092;8.397102355957031
400;3598;2244;5.619287490844727
400;3315;2123;4.406452178955078
500;4514;3094;5.856990814208984
500;4883;3362;6.077766418457031
500;4518;2855;9.174823760986328
500;4699;2950;5.693197250366211
500;4647;2905;9.273290634155273
500;4713;2803;10.98012924194336
500;5221;2812;7.099151611328125
500;4609;2755;5.515098571777344
500;5061;3351;5.20014762878418
500;4733;2935;4.942417144775391
500;4926;2939;12.098550796508789
500;4710;2841;4.579305648803711
500;4831;3034;10.077476501464844
500;4548;2763;4.772186279296875
500;4833;3074;14.403104782104492
500;4910;3012;13.889074325561523
500;4887;3174;7.625102996826172
500;4565;2886;9.652376174926758
500;4289;2765;5.569934844970703
500;4522;2934;9.200572967529297
500;4475;2876;6.951093673706055
500;4384;2757;4.9419403076171875
500;4085;2707;11.82699203491211
500;4433;2934;6.693601608276367
500;4664;2960;2.869844436645508
500;4815;3010;11.322259902954102
500;4733;2990;5.837440490722656
500;4514;2942;8.202314376831055
500;4300;2849;6.944894790649414
500;4455;2565;4.630327224731445
600;5440;3364;15.474557876586914
600;5511;3512;16.524076461791992
600;5598;3861;7.877111434936523
600;6320;3944;24.90067481994629
600;6206;3325;7.996559143066406
600;5901;3670;13.530254364013672
600;5523;3558;12.45427131652832
600;5674;3628;9.626150131225586
600;5404;3603;5.993127822875977
600;6230;3600;18.15032958984375
600;6180;3898;7.050752639770508
600;5864;3334;21.05569839477539
600;5785;3372;7.295370101928711
600;5598;3653;8.818387985229492
600;5792;3779;26.83115005493164
600;5656;3596;13.205289840698242
600;5277;3390;21.845579147338867
600;5495;3266;20.03002166748047
600;5533;3306;9.274005889892578
600;5520;3416;6.051778793334961
600;5601;3630;10.52713394165039
600;5964;3547;8.262157440185547
600;5476;3573;10.289669036865234
600;5755;3901;11.371850967407227
600;5822;3356;14.226198196411133
600;5675;3366;19.568920135498047
600;5805;3804;7.144689559936523
600;5391;3545;6.665229797363281
600;5306;3375;12.482643127441406
600;6137;3518;6.040096282958984
700;6961;4391;10.9100341796875
700;7041;4028;16.754150390625
700;6940;4231;12.932300567626953
700;6789;4241;9.70911979675293
700;7342;5081;12.746572494506836
700;7181;4682;14.343023300170898
700;6598;4078;7.203578948974609
700;7222;4258;16.70074462890625
700;6481;3938;7.416009902954102
700;7024;4187;13.710737228393555
700;6861;4279;7.634639739990234
700;7414;4562;12.906551361083984
700;6705;4207;6.797313690185547
700;7266;4561;13.965129852294922
700;6726;4037;13.248443603515625
700;7230;4187;22.366762161254883
700;6825;4234;15.997648239135742
700;6760;4610;7.886409759521484
700;6613;4326;22.23348617553711
700;6666;4066;8.022308349609375
700;6735;4026;14.680624008178711
700;7482;4831;11.32059097290039
700;7072;4004;11.358976364135742
700;6828;4179;10.614156723022461
700;6781;4234;6.318092346191406
700;6929;3805;15.190601348876953
700;6700;4142;14.971494674682617
700;6912;4312;9.978055953979492
700;7348;4124;20.556211471557617
700;6821;3984;10.355234146118164
800;8148;5080;17.989158630371094
800;7561;4910;15.726804733276367
800;7678;4834;10.544300079345703
800;8192;5067;11.853933334350586
800;7982;5022;15.653371810913086
800;7987;4746;7.904529571533203
800;7744;5049;13.682126998901367
800;7931;4587;11.101961135864258
800;8006;5340;18.492460250854492
800;8529;5412;9.065628051757812
800;7853;5094;15.015125274658203
800;7974;4175;22.678136825561523
800;7809;5106;8.475303649902344
800;8180;4507;14.053583145141602
800;7412;4940;10.601043701171875
800;8151;5079;17.30036735534668
800;7929;4863;8.983612060546875
800;7817;4865;15.107393264770508
800;7757;5147;23.111343383789062
800;8326;4950;18.34845542907715
800;8979;5911;20.758867263793945
800;8825;5219;17.458438873291016
800;8909;5729;17.19188690185547
800;8779;5952;12.070417404174805
800;7958;5119;13.175249099731445
800;7827;5119;12.813329696655273
800;8249;5181;31.74757957458496
800;7649;4643;31.517744064331055
800;7915;5183;8.58306884765625
800;8390;5439;9.33694839477539
900;8576;5286;17.100095748901367
900;9209;5488;8.395910263061523
900;9786;5930;14.979362487792969
900;9254;5682;13.468265533447266
900;10205;7287;19.937515258789062
900;9228;5663;11.020183563232422
900;8902;5408;13.849258422851562
900;9209;5613;10.749578475952148
900;9266;5524;16.825199127197266
900;9888;6003;24.534225463867188
900;9032;5466;24.295568466186523
900;9608;6408;12.20703125
900;9275;5532;16.000032424926758
900;9045;5882;15.557289123535156
900;9761;6518;16.252517700195312
900;8985;5224;17.314672470092773
900;9074;5831;23.56100082397461
900;9736;5735;9.392499923706055
900;9602;6121;23.435592651367188
900;8889;5430;14.566183090209961
900;8854;5185;16.445159912109375
900;9201;5835;16.028881072998047
900;8973;5276;19.927024841308594
900;9242;5741;13.043642044067383
900;8966;5265;19.504785537719727
900;9467;5267;11.071920394897461
900;9874;5561;25.299787521362305
900;10541;7120;19.052743911743164
900;9182;5826;12.179136276245117
900;8998;5425;17.815589904785156
1000;10786;6568;21.234750747680664
1000;9912;6251;16.34812355041504
1000;10052;5818;20.554304122924805
1000;11142;7350;20.727872848510742
1000;11294;6610;22.561311721801758
1000;10995;6843;21.06928825378418
1000;10514;6654;20.093679428100586
1000;9830;5699;14.965295791625977
1000;10282;6046;20.104169845581055
1000;10495;6323;25.24113655090332
1000;10847;6318;19.46091651916504
1000;11298;6278;18.58353614807129
1000;10689;7140;23.896455764770508
1000;11564;6805;20.205259323120117
1000;10457;6912;23.65422248840332
1000;10255;6081;11.16323471069336
1000;11306;6369;31.48055076599121
1000;11462;7053;24.214506149291992
1000;10505;6702;17.295360565185547
1000;10212;6974;20.194530487060547
1000;10322;5905;23.207426071166992
1000;9993;5947;17.2731876373291
1000;10148;6164;18.9821720123291
1000;11032;7473;15.433311462402344
1000;10512;6281;31.86798095703125
1000;10463;6667;20.313739776611328
1000;10032;6386;11.840105056762695
1000;10653;6613;18.970727920532227
1000;10088;6076;14.650344848632812
1000;10586;6571;11.155843734741211
1100;12139;6848;21.142959594726562
1100;11427;6448;16.989707946777344
1100;11926;7220;27.70066261291504
1100;12417;8039;13.802766799926758
1100;11099;6910;20.899057388305664
1100;11640;7623;18.549442291259766
1100;11264;7137;16.611099243164062
1100;11091;7137;19.988536834716797
1100;11558;7029;14.163970947265625
1100;12129;7672;18.893957138061523
1100;12813;7204;20.40386199951172
1100;11170;6907;19.726037979125977
1100;11066;6919;14.046907424926758
1100;12295;7920;21.222591400146484
1100;12862;7747;16.77870750427246
1100;11961;7838;20.633697509765625
1100;12712;7194;20.87688446044922
1100;11878;6929;21.07095718383789
1100;12193;7997;19.901275634765625
1100;11630;6851;29.883861541748047
1100;11705;7415;29.271602630615234
1100;11439;6911;18.889427185058594
1100;13635;8073;28.0611515045166
1100;11566;6836;21.238088607788086
1100;11774;6720;13.095855712890625
1100;12275;7903;17.68183708190918
1100;11697;7075;23.461103439331055
1100;12142;7372;17.732858657836914
1100;12005;6689;13.60940933227539
1100;11308;6900;17.8530216217041
1200;13023;7617;22.929668426513672
1200;13670;7482;20.373821258544922
1200;12444;7115;22.257328033447266
1200;12877;8075;14.913320541381836
1200;12928;7870;17.566442489624023
1200;13818;9143;27.272939682006836
1200;13454;8021;21.837949752807617
1200;12810;7989;19.8209285736084
1200;13105;8897;14.560937881469727
1200;12492;7555;22.29905128479004
1200;12675;7559;21.701812744140625
1200;13623;7359;16.545534133911133
1200;13021;7573;20.856142044067383
1200;14755;9791;22.62401580810547
1200;12975;7532;19.336462020874023
1200;12897;8170;15.535593032836914
1200;13528;7866;21.422147750854492
1200;13638;7781;16.11948013305664
1200;13028;7804;31.319141387939453
1200;13142;7992;13.593673706054688
1200;12473;7984;22.663593292236328
1200;12828;7640;20.76268196105957
1200;13014;8174;22.108793258666992
1200;13230;7198;21.387577056884766
1200;14121;9049;15.289306640625
1200;12997;7725;22.2165584564209
1200;12927;7875;21.759033203125
1200;13355;8656;23.9105224609375
1200;13007;7805;22.00031280517578
1200;13243;8480;14.109373092651367
1300;14195;8421;22.14813232421875
1300;15056;9018;24.911880493164062
1300;14983;9558;25.322437286376953
1300;15670;9934;25.88486671447754
1300;15473;8593;31.66341781616211
1300;13659;8252;23.882150650024414
1300;15669;9668;24.41120147705078
1300;13869;8775;20.195484161376953
1300;15219;8548;15.829801559448242
1300;14155;9317;19.475460052490234
1300;14268;8793;25.701522827148438
1300;14178;9083;22.882461547851562
1300;14320;9288;23.03624153137207
1300;14923;8766;29.25896644592285
1300;15048;9326;24.578094482421875
1300;14377;8375;23.16427230834961
1300;15209;8341;15.165090560913086
1300;13951;8689;17.46535301208496
1300;14173;9362;26.618003845214844
1300;15039;8686;23.136377334594727
1300;14618;8261;24.631023406982422
1300;13936;7765;15.009403228759766
1300;13993;7655;16.521215438842773
1300;14755;9453;22.61519432067871
1300;13989;8638;23.276805877685547
1300;14055;7891;23.928165435791016
1300;14073;8152;21.00086212158203
1300;14646;9048;21.23403549194336
1300;14950;9616;22.446393966674805
1300;14295;8641;22.905826568603516
1400;14883;9467;22.601604461669922
1400;15468;9776;20.896196365356445
1400;15050;8865;24.129152297973633
1400;17288;9235;23.819684982299805
1400;15580;9690;23.20265769958496
1400;16260;9209;28.88345718383789
1400;15289;8980;25.858402252197266
1400;14866;8660;22.366046905517578
1400;15376;9466;24.76334571838379
1400;16438;9551;16.7083740234375
1400;15128;8500;28.57184410095215
1400;16317;10437;33.83350372314453
1400;16186;10026;16.55125617980957
1400;15540;9159;18.2034969329834
1400;15261;9368;33.827781677246094
1400;16637;9620;18.79715919494629
1400;15550;9008;18.252134323120117
1400;15261;9015;30.419111251831055
1400;15467;8951;20.525455474853516
1400;14770;9519;20.452260971069336
1400;15428;8962;23.15664291381836
1400;14891;9097;23.038148880004883
1400;16069;10037;23.660659790039062
1400;14936;8641;21.241188049316406
1400;16290;10251;23.843765258789062
1400;15766;9448;16.617774963378906
1400;15315;9324;17.529964447021484
1400;15652;9786;24.208545684814453
1400;15987;9777;28.157472610473633
1400;16128;9955;19.36817169189453
1500;17319;9864;33.7831974029541
1500;16839;9912;24.89757537841797
1500;16717;10584;22.53890037536621
1500;17823;10689;33.13708305358887
1500;16642;9740;17.139911651611328
1500;16525;10149;17.908334732055664
1500;17216;10599;30.072927474975586
1500;16994;10816;18.634319305419922
1500;16888;10363;22.52054214477539
1500;16348;9632;24.54996109008789
1500;16363;10134;26.789188385009766
1500;16127;8906;25.21514892578125
1500;18274;9818;25.650501251220703
1500;16634;10462;25.926828384399414
1500;16728;9732;22.700071334838867
1500;16657;10241;25.258541107177734
1500;17772;11297;24.663209915161133
1500;17588;10148;26.2148380279541
1500;16806;9960;28.813838958740234
1500;16598;9718;27.806997299194336
1500;17187;9878;25.0852108001709
1500;16816;9907;25.737762451171875
1500;17561;9737;29.641389846801758
1500;17148;10616;22.274255752563477
1500;17053;10323;25.201082229614258
1500;18225;11253;25.240421295166016
1500;16922;10701;23.99587631225586
1500;17509;11099;28.819561004638672
1500;17711;10147;31.82363510131836
1500;17015;9735;18.42021942138672
1600;19341;11619;28.79929542541504
1600;18185;11189;24.09982681274414
1600;19352;10484;21.79884910583496
1600;18681;11870;21.919965744018555
1600;18558;10953;26.06487274169922
1600;17883;10830;23.383378982543945
1600;18275;11068;25.200843811035156
1600;18147;10351;22.412776947021484
1600;18139;10392;25.778532028198242
1600;17986;10814;24.628877639770508
1600;19490;10958;26.308774948120117
1600;18260;11280;22.394895553588867
1600;17518;11177;34.43002700805664
1600;18583;10330;29.999256134033203
1600;18688;11630;24.199485778808594
1600;18733;11360;26.395082473754883
1600;17550;10116;29.87074851989746
1600;18469;11061;23.9102840423584
1600;17595;10865;20.472049713134766
1600;19147;11467;19.490957260131836
1600;19410;12437;31.55350685119629
1600;18670;11608;22.59659767150879
1600;18492;11081;26.596784591674805
1600;18804;10739;27.434110641479492
1600;18675;12037;32.65571594238281
1600;19167;11399;23.747920989990234
1600;17870;10757;28.354406356811523
1600;18449;10786;27.67777442932129
1600;18059;11684;31.012535095214844
1600;18160;12050;28.406143188476562
1700;19749;11622;27.660846710205078
1700;18767;11193;27.32372283935547
1700;20052;12726;32.90414810180664
1700;20626;12214;23.87714385986328
1700;19866;11195;26.393890380859375
1700;19917;12498;28.42426300048828
1700;19108;11245;31.827449798583984
1700;20070;12329;22.173643112182617
1700;20429;13884;27.489423751831055
1700;19221;11573;29.45852279663086
1700;19365;11429;30.47490119934082
1700;20611;13328;38.73920440673828
1700;20768;13316;28.374671936035156
1700;18719;10739;27.518272399902344
1700;21401;12521;29.732465744018555
1700;20082;11575;28.953075408935547
1700;20048;10960;27.635574340820312
1700;20186;12403;33.32066535949707
1700;18975;10844;25.397300720214844
1700;18991;10686;28.462648391723633
1700;19344;11855;27.709007263183594
1700;19693;11848;38.38014602661133
1700;19329;12103;20.674705505371094
1700;20355;11450;28.304576873779297
1700;19295;11178;27.199745178222656
1700;18674;10924;31.534433364868164
1700;20438;12268;28.7630558013916
1700;18831;11872;28.444290161132812
1700;19543;11456;28.375625610351562
1700;20081;12587;33.379316329956055
1800;21836;13544;25.34031867980957
1800;22488;12682;37.27364540100098
1800;21647;13309;27.570486068725586
1800;21241;12097;33.25533866882324
1800;20108;10800;27.818679809570312
1800;21046;11612;29.387235641479492
1800;20743;13408;28.99932861328125
1800;21659;14746;35.46476364135742
1800;20091;12435;28.278350830078125
1800;21441;13984;30.315160751342773
1800;21037;13301;29.176712036132812
1800;21807;11620;34.60121154785156
1800;21967;12911;24.959325790405273
1800;20990;12886;28.634309768676758
1800;20170;12159;24.944067001342773
1800;20989;12241;34.104347229003906
1800;20223;11839;27.784347534179688
1800;21984;12796;30.343055725097656
1800;21206;12238;29.554367065429688
1800;22078;12811;36.02957725524902
1800;21959;14166;30.178070068359375
1800;20445;12059;27.17304229736328
1800;20806;12574;28.5797119140625
1800;20659;13418;33.82158279418945
1800;20444;12943;21.90995216369629
1800;21134;12652;30.76791763305664
1800;20372;12244;22.001266479492188
1800;19913;12710;33.080101013183594
1800;20004;12305;23.033857345581055
1800;21701;13526;30.10106086730957
1900;21308;13039;21.476030349731445
1900;23130;14009;40.18831253051758
1900;21753;13254;24.122953414916992
1900;22370;12906;29.48927879333496
1900;22761;13558;31.15057945251465
1900;22158;13052;34.92879867553711
1900;23917;12731;31.164169311523438
1900;21312;13566;30.422449111938477
1900;22952;13077;31.42523765563965
1900;22205;14005;25.09474754333496
1900;21749;12421;28.46837043762207
1900;21638;13385;33.4780216217041
1900;21420;12289;29.763460159301758
1900;24620;14269;32.35149383544922
1900;22545;14369;30.396461486816406
1900;22376;12943;34.79456901550293
1900;22864;13655;24.407625198364258
1900;22425;13765;31.598806381225586
1900;22908;13916;31.253814697265625
1900;23591;14340;37.038564682006836
1900;21428;12499;29.81090545654297
1900;21729;12693;30.477046966552734
1900;24025;13632;37.5669002532959
1900;21716;13571;24.618864059448242
1900;21837;12896;28.568267822265625
1900;23287;14941;31.341075897216797
1900;22152;11804;33.60795974731445
1900;23319;15202;32.02509880065918
1900;23462;12918;31.31866455078125
1900;22762;14653;33.61010551452637
2000;24560;14197;35.64929962158203
2000;23212;13383;36.86165809631348
2000;22607;13491;31.154394149780273
2000;24444;14491;32.42993354797363
2000;23550;13687;31.8450927734375
2000;23081;12874;31.86821937561035
2000;23971;14710;31.841754913330078
2000;23413;13687;36.81802749633789
2000;24384;15598;28.138399124145508
2000;22965;13660;37.528276443481445
2000;25036;13781;37.639617919921875
2000;23494;13901;32.973527908325195
2000;23835;13878;32.01174736022949
2000;25097;15225;35.11857986450195
2000;23565;14444;36.437034606933594
2000;24365;14650;33.38456153869629
2000;23265;13899;37.04714775085449
2000;23739;14110;28.03969383239746
2000;24351;14710;38.23447227478027
2000;24639;13545;36.85736656188965
2000;23852;13785;31.713008880615234
2000;22298;14168;33.066749572753906
2000;24443;12911;36.730051040649414
2000;24718;14871;29.110193252563477
2000;24141;15287;35.19010543823242
2000;24444;14939;38.24496269226074
2000;24266;14929;33.31923484802246
2000;23328;14034;25.634050369262695
2000;22889;13914;41.14651679992676
2000;23914;15484;37.19592094421387
2100;24785;14406;32.8221321105957
2100;24673;14600;37.72926330566406
2100;25773;15208;29.052019119262695
2100;25633;16308;40.90094566345215
2100;24328;15180;37.320613861083984
2100;25702;14394;42.14739799499512
2100;26029;14477;32.93347358703613
2100;24702;14338;32.68623352050781
2100;25462;15601;41.23640060424805
2100;27491;17073;35.99119186401367
2100;25334;15268;35.654306411743164
2100;23857;13491;33.25629234313965
2100;25298;14742;34.71851348876953
2100;26367;16438;39.25943374633789
2100;26242;15412;29.747724533081055
2100;24385;14896;40.01474380493164
2100;25900;14917;39.30306434631348
2100;24996;14597;34.45744514465332
2100;24032;15222;26.83234214782715
2100;24719;15235;39.42608833312988
2100;26270;14715;34.63125228881836
2100;25046;14424;34.32607650756836
2100;25262;14916;37.860870361328125
2100;27139;16848;39.12186622619629
2100;24483;13979;32.31930732727051
2100;24885;15053;38.451433181762695
2100;26594;15778;30.850648880004883
2100;24967;14586;40.297508239746094
2100;23739;14628;35.73274612426758
2100;25787;16782;35.08138656616211
2200;26476;15296;33.60295295715332
2200;26807;15104;39.34335708618164
2200;25426;14722;33.7827205657959
2200;25989;14956;34.44385528564453
2200;26172;15710;35.35318374633789
2200;26154;15925;38.36178779602051
2200;27159;15020;34.53850746154785
2200;25897;15373;39.08848762512207
2200;27858;16367;31.375885009765625
2200;27073;17043;44.06428337097168
2200;26581;15128;38.64645957946777
2200;27993;17079;31.37040138244629
2200;27410;14867;41.214704513549805
2200;27523;16101;40.122032165527344
2200;26266;15510;30.22933006286621
2200;27898;16043;42.745351791381836
2200;29319;16615;39.731740951538086
2200;25873;15917;31.16607666015625
2200;28345;17542;43.143272399902344
2200;27232;16274;40.183067321777344
2200;28438;15252;29.242753982543945
2200;26580;15524;36.90361976623535
2200;26672;15960;40.56262969970703
2200;27471;17212;31.44526481628418
2200;25907;15179;40.15064239501953
2200;27302;15754;40.2684211730957
2200;27497;15324;41.33176803588867
2200;25185;14630;33.40888023376465
2200;27856;15956;39.62826728820801
2200;25868;14983;29.9072265625
2300;30410;16719;46.183109283447266
2300;27774;17071;39.60466384887695
2300;27064;16137;32.69481658935547
2300;29341;16568;44.64292526245117
2300;26609;15833;39.452552795410156
2300;28639;17531;34.6219539642334
2300;27767;17135;35.619258880615234
2300;28405;17377;40.81606864929199
2300;29167;18403;31.55994415283203
2300;26515;16470;35.86578369140625
2300;28256;16095;40.010690689086914
2300;26729;16309;31.59952163696289
2300;27861;17408;42.81759262084961
2300;29609;18140;41.74399375915527
2300;28595;16192;30.905961990356445
2300;30062;18675;43.24460029602051
2300;27188;15083;40.40360450744629
2300;28855;18943;39.04080390930176
2300;26026;15242;34.59763526916504
2300;27385;17756;40.221452713012695
2300;29252;17634;32.33528137207031
2300;27164;16617;37.62936592102051
2300;28118;16950;40.11893272399902
2300;27987;16619;32.628536224365234
2300;28947;17756;38.12265396118164
2300;29303;16301;41.810035705566406
2300;28892;16709;37.94741630554199
2300;27675;15385;37.267446517944336
2300;27996;16659;39.63828086853027
2300;27429;17880;31.264543533325195
2400;29259;16802;44.239044189453125
2400;29334;16711;42.6325798034668
2400;28677;17254;31.229019165039062
2400;28935;17198;39.200782775878906
2400;29985;16844;41.47601127624512
2400;28644;16705;37.11342811584473
2400;28815;16887;37.827491760253906
2400;28604;18146;41.27645492553711
2400;29692;16729;29.694557189941406
2400;28626;17327;37.19472885131836
2400;28068;16241;40.0385856628418
2400;29309;17128;32.77730941772461
2400;28179;17622;44.07167434692383
2400;31217;19409;47.827720642089844
2400;30349;15904;40.119171142578125
2400;29284;16436;38.342952728271484
2400;30716;18108;44.439077377319336
2400;30139;16465;37.75644302368164
2400;29065;17641;36.651611328125
2400;29698;17969;45.50766944885254
2400;29389;17644;37.37998008728027
2400;29042;16808;37.9490852355957
2400;31162;19180;46.419620513916016
2400;30388;17781;39.101362228393555
2400;28297;16630;36.086320877075195
2400;28317;16223;43.32995414733887
2400;29044;16467;39.12067413330078
2400;27996;16415;37.74619102478027
2400;30875;17269;44.64554786682129
2400;29096;16857;38.63716125488281
2500;29901;17803;37.57166862487793
2500;30400;18549;44.536590576171875
2500;30341;17692;40.60506820678711
2500;31674;19136;40.378570556640625
2500;32227;19140;46.750545501708984
2500;30984;19004;39.482831954956055
2500;33458;19009;42.59824752807617
2500;33607;19071;55.99045753479004
2500;31177;18425;39.65425491333008
2500;30572;18521;38.81716728210449
2500;33201;19604;45.4709529876709
2500;30172;17517;38.9254093170166
2500;32982;18503;40.04192352294922
2500;31002;18802;45.48954963684082
2500;30162;18148;37.80055046081543
2500;31321;18462;38.9552116394043
2500;32749;19315;46.10633850097656
2500;31976;19273;39.03484344482422
2500;28569;18165;38.27357292175293
2500;32336;20807;49.25060272216797
2500;31725;19123;41.602373123168945
2500;31143;17995;39.56484794616699
2500;31684;16466;45.55964469909668
2500;29830;18071;37.493228912353516
2500;30566;18115;39.03341293334961
2500;29907;17739;42.684078216552734
2500;31237;18849;34.08193588256836
2500;30458;18236;45.255422592163086
2500;31179;18236;43.10941696166992
2500;32733;19917;42.10519790649414
2600;33693;19816;38.574934005737305
2600;31394;18183;49.17645454406738
2600;30763;18501;39.466142654418945
2600;32420;19176;39.99495506286621
2600;32364;19846;45.355796813964844
2600;33070;19772;40.676116943359375
2600;31398;18210;39.30497169494629
2600;32537;19722;47.56593704223633
2600;31551;18818;40.062665939331055
2600;30574;17646;40.70711135864258
2600;33146;19764;49.157142639160156
2600;32664;18024;40.67349433898926
2600;31603;19995;42.13666915893555
2600;31474;19050;45.94755172729492
2600;33648;18179;40.95172882080078
2600;31503;20194;40.605783462524414
2600;30864;18068;44.571876525878906
2600;31867;19125;39.217472076416016
2600;33933;20644;41.79644584655762
2600;33876;18596;49.07727241516113
2600;31519;18187;39.29495811462402
2600;30258;18128;40.03262519836426
2600;32098;19261;44.11911964416504
2600;32189;19099;41.82243347167969
2600;33070;18803;41.46575927734375
2600;32217;19206;40.09079933166504
2600;34779;19346;43.40004920959473
2600;32229;17699;40.65418243408203
2600;33407;19432;46.750545501708984
2600;30334;18437;40.008544921875
2700;32907;18804;41.944026947021484
2700;34754;21441;51.50008201599121
2700;34038;19589;43.17331314086914
2700;32351;19959;45.00985145568848
2700;34188;20317;49.84259605407715
2700;34758;19740;45.270442962646484
2700;35116;22578;42.59467124938965
2700;35656;20622;53.74407768249512
2700;32771;19254;43.52903366088867
2700;34081;21479;42.95015335083008
2700;33087;19822;48.61307144165039
2700;33446;20946;45.36151885986328
2700;34392;20930;43.994903564453125
2700;32069;20001;46.39935493469238
2700;32696;19442;42.5870418548584
2700;32875;18486;40.48562049865723
2700;35686;21541;55.724382400512695
2700;33334;19812;39.55507278442383
2700;34124;20490;48.68364334106445
2700;33950;20298;47.18375205993652
2700;34259;18629;41.81170463562012
2700;34903;19765;44.97265815734863
2700;31978;19490;46.457767486572266
2700;35061;19465;44.68131065368652
2700;34263;20113;43.05911064147949
2700;32762;19343;48.903703689575195
2700;35401;20303;44.027090072631836
2700;33710;19941;43.0293083190918
2700;32969;19917;46.12994194030762
2700;31900;18860;41.05329513549805
2800;35630;21496;43.259382247924805
2800;35463;23066;48.29907417297363
2800;34014;19661;42.40059852600098
2800;35217;21197;45.43924331665039
2800;34526;21382;49.79133605957031
2800;35617;21373;44.75569725036621
2800;36307;19650;41.648149490356445
2800;36104;19171;52.947998046875
2800;32118;18719;36.21649742126465
2800;35152;22817;50.45914649963379
2800;36267;22791;51.25737190246582
2800;36565;21647;43.5338020324707
2800;35680;19891;44.200897216796875
2800;35876;19997;49.09157752990723
2800;34661;19794;43.474674224853516
2800;35666;20946;45.11761665344238
2800;35092;22150;47.55663871765137
2800;37993;21511;45.1350212097168
2800;33195;18590;43.79439353942871
2800;36814;20935;49.90506172180176
2800;35631;20386;42.47856140136719
2800;33479;19970;42.77515411376953
2800;34238;20115;52.02364921569824
2800;34642;20485;43.08056831359863
2800;35557;20222;44.53682899475098
2800;34277;19028;48.7210750579834
2800;36042;20919;44.89564895629883
2800;33436;20734;42.65260696411133
2800;33505;20260;46.91743850708008
2800;33292;20230;43.137550354003906
2900;39546;23363;47.19996452331543
