500;3845;4488;8.821249008178711
500;3865;4488;10.470151901245117
500;3840;4488;8.821725845336914
500;3855;4488;6.384134292602539
500;3856;4488;9.323835372924805
500;3837;4488;8.152961730957031
500;3860;4488;7.345676422119141
500;3823;4488;12.181282043457031
500;3850;4488;8.30078125
500;3826;4488;9.172916412353516
500;3835;4488;8.306026458740234
500;3863;4488;6.266355514526367
500;3864;4488;8.300065994262695
500;3836;4488;7.757425308227539
500;3861;4488;8.877992630004883
500;3840;4488;8.298158645629883
500;3865;4488;9.01484489440918
500;3868;4488;8.196353912353516
500;3841;4488;7.190465927124023
600;4808;5576;12.392520904541016
600;4801;5576;14.312267303466797
600;4806;5576;10.916948318481445
600;4778;5576;13.847589492797852
600;4791;5576;13.438224792480469
600;4781;5576;5.92041015625
600;4809;5576;13.411760330200195
600;4807;5576;7.608175277709961
600;4776;5576;10.993480682373047
600;4794;5576;13.314008712768555
600;4789;5576;9.960412979125977
600;4797;5576;11.241436004638672
600;4784;5576;14.387130737304688
600;4796;5576;12.688398361206055
600;4791;5576;10.407447814941406
600;4790;5576;11.272430419921875
600;4783;5576;10.881185531616211
600;4795;5576;11.679649353027344
600;4789;5576;9.893655776977539
600;4802;5576;10.234832763671875
600;4779;5576;8.607864379882812
600;4779;5576;9.765386581420898
600;4826;5576;12.987375259399414
600;4791;5576;9.464025497436523
600;4788;5576;11.227130889892578
600;4798;5576;9.91201400756836
600;4782;5576;9.521484375
600;4786;5576;12.812614440917969
600;4781;5576;10.448217391967773
600;4789;5576;11.696577072143555
700;5776;6676;13.894081115722656
700;5739;6676;11.002540588378906
700;5756;6676;11.556625366210938
700;5752;6676;14.096260070800781
700;5741;6676;14.147520065307617
700;5732;6676;11.814355850219727
700;5757;6676;15.604257583618164
700;5761;6676;9.971857070922852
700;5744;6676;10.751008987426758
700;5751;6676;12.984991073608398
700;5748;6676;17.866134643554688
700;5755;6676;17.39358901977539
700;5784;6676;14.474868774414062
700;5747;6676;14.904499053955078
700;5743;6676;14.806270599365234
700;5766;6676;10.751724243164062
700;5751;6676;14.115571975708008
700;5741;6676;13.533592224121094
700;5773;6676;15.066862106323242
700;5765;6676;16.056060791015625
700;5761;6676;13.746023178100586
700;5774;6676;15.578985214233398
700;5759;6676;17.72451400756836
700;5739;6676;12.737035751342773
700;5749;6676;14.911651611328125
700;5740;6676;11.534929275512695
700;5748;6676;13.941526412963867
700;5767;6676;9.586334228515625
700;5761;6676;14.563322067260742
700;5752;6676;12.63570785522461
800;6715;7776;17.197847366333008
800;6755;7776;13.592958450317383
800;6728;7776;18.51963996887207
800;6717;7776;16.82257652282715
800;6712;7776;17.746686935424805
800;6691;7776;19.49167251586914
800;6706;7776;12.813329696655273
800;6715;7776;14.527082443237305
800;6757;7776;16.68071746826172
800;6703;7776;18.642425537109375
800;6705;7776;10.764598846435547
800;6729;7776;16.653060913085938
800;6731;7776;18.543720245361328
800;6719;7776;18.92828941345215
800;6754;7776;17.232656478881836
800;6728;7776;18.9359188079834
800;6725;7776;17.6846981048584
800;6706;7776;19.895553588867188
800;6707;7776;16.386032104492188
800;6730;7776;17.27437973022461
800;6742;7776;13.42320442199707
800;6712;7776;13.296365737915039
800;6698;7776;17.639636993408203
800;6739;7776;13.725519180297852
800;6745;7776;20.69568634033203
800;6734;7776;16.028642654418945
800;6724;7776;14.332294464111328
800;6727;7776;13.829469680786133
800;6723;7776;13.87333869934082
800;6724;7776;15.869855880737305
900;7724;8876;19.840002059936523
900;7709;8876;19.47331428527832
900;7672;8876;17.590045928955078
900;7709;8876;17.397403717041016
900;7705;8876;20.14946937561035
900;7702;8876;24.8720645904541
900;7700;8876;15.417814254760742
900;7736;8876;18.58973503112793
900;7738;8876;16.292095184326172
900;7725;8876;20.08366584777832
900;7717;8876;20.99156379699707
900;7707;8876;19.315242767333984
900;7686;8876;16.83497428894043
900;7739;8876;15.284061431884766
900;7727;8876;19.924402236938477
900;7714;8876;14.740467071533203
900;7735;8876;19.194364547729492
900;7737;8876;19.622802734375
900;7704;8876;17.781972885131836
900;7723;8876;16.910076141357422
900;7720;8876;27.362585067749023
900;7699;8876;15.838623046875
900;7737;8876;23.653507232666016
900;7736;8876;17.963647842407227
900;7687;8876;17.762184143066406
900;7677;8876;20.220041275024414
900;7737;8876;23.212909698486328
900;7699;8876;15.915632247924805
900;7703;8876;19.17743682861328
900;7696;8876;16.806364059448242
1000;8705;9976;24.2464542388916
1000;8697;9976;22.876501083374023
1000;8731;9976;20.42984962463379
1000;8724;9976;19.103527069091797
1000;8687;9976;14.972686767578125
1000;8723;9976;22.734403610229492
1000;8696;9976;19.329309463500977
1000;8681;9976;20.955562591552734
1000;8692;9976;20.902633666992188
1000;8688;9976;20.413637161254883
1000;8719;9976;24.575471878051758
1000;8678;9976;23.226499557495117
1000;8665;9976;21.50106430053711
1000;8724;9976;20.831584930419922
1000;8701;9976;25.523900985717773
1000;8698;9976;22.005081176757812
1000;8710;9976;19.601821899414062
1000;8709;9976;17.339706420898438
1000;8703;9976;24.32394027709961
1000;8699;9976;19.94013786315918
1000;8694;9976;23.642778396606445
1000;8733;9976;25.045394897460938
1000;8720;9976;19.521713256835938
1000;8694;9976;27.8928279876709
1000;8737;9976;16.114234924316406
1000;8705;9976;21.948814392089844
1000;8689;9976;22.492170333862305
1000;8709;9976;22.18461036682129
1000;8719;9976;22.08709716796875
1000;8738;9976;22.00007438659668
1100;9746;11152;21.71492576599121
1100;9754;11152;24.305105209350586
1100;9715;11152;31.58879280090332
1100;9767;11152;46.72408103942871
1100;9733;11152;23.048877716064453
1100;9734;11152;24.019479751586914
1100;9731;11152;27.205944061279297
1100;9731;11152;21.84319496154785
1100;9728;11152;25.421857833862305
1100;9755;11152;25.57849884033203
1100;9727;11152;24.20496940612793
1100;9729;11152;24.66273307800293
1100;9764;11152;23.390531539916992
1100;9742;11152;23.162126541137695
1100;9774;11152;23.175716400146484
1100;9735;11152;24.7189998626709
1100;9735;11152;25.791168212890625
1100;9740;11152;27.07052230834961
1100;9722;11152;27.010440826416016
1100;9720;11152;22.705078125
1100;9743;11152;21.173715591430664
1100;9701;11152;28.444290161132812
1100;9771;11152;21.64173126220703
1100;9733;11152;17.543792724609375
1100;9729;11152;24.03998374938965
1100;9738;11152;27.89616584777832
1100;9721;11152;22.0181941986084
1100;9737;11152;25.482892990112305
1100;9730;11152;29.27112579345703
1100;9730;11152;26.990413665771484
1200;10829;12352;26.420116424560547
1200;10764;12352;24.205923080444336
1200;10787;12352;27.136564254760742
1200;10760;12352;28.682470321655273
1200;10771;12352;29.02817726135254
1200;10751;12352;24.25074577331543
1200;10756;12352;22.16935157775879
1200;10789;12352;26.167631149291992
1200;10801;12352;27.910709381103516
1200;10802;12352;25.416851043701172
1200;10790;12352;23.287057876586914
1200;10767;12352;29.523611068725586
1200;10788;12352;35.45808792114258
1200;10794;12352;20.331144332885742
1200;10806;12352;24.71780776977539
1200;10805;12352;25.79021453857422
1200;10807;12352;32.228946685791016
1200;10773;12352;27.255773544311523
1200;10774;12352;25.28071403503418
1200;10789;12352;30.234336853027344
1200;10778;12352;28.419971466064453
1200;10802;12352;25.66218376159668
1200;10815;12352;23.263216018676758
1200;10757;12352;30.43389320373535
1200;10789;12352;28.688907623291016
1200;10773;12352;28.82528305053711
1200;10816;12352;25.637388229370117
1200;10806;12352;28.42879295349121
1200;10821;12352;30.27629852294922
1200;10781;12352;27.083158493041992
1300;11810;13552;25.27022361755371
1300;11807;13552;32.176971435546875
1300;11840;13552;30.343294143676758
1300;11829;13552;28.290748596191406
1300;11825;13552;31.84223175048828
1300;11835;13552;33.38170051574707
1300;11826;13552;28.21826934814453
1300;11825;13552;30.64417839050293
1300;11817;13552;34.14154052734375
1300;11849;13552;31.366586685180664
1300;11817;13552;26.75485610961914
1300;11792;13552;32.17816352844238
1300;11801;13552;35.958290100097656
1300;11826;13552;30.562162399291992
1300;11840;13552;28.771400451660156
1300;11825;13552;26.665449142456055
1300;11819;13552;34.186601638793945
1300;11823;13552;30.43651580810547
1300;11853;13552;30.3957462310791
1300;11847;13552;29.53195571899414
1300;11844;13552;26.612043380737305
1300;11846;13552;27.623653411865234
1300;11797;13552;32.69386291503906
1300;11828;13552;27.538061141967773
1300;11851;13552;28.756141662597656
1300;11854;13552;26.251554489135742
1300;11838;13552;30.35449981689453
1300;11856;13552;26.41892433166504
1300;11836;13552;32.31644630432129
1300;11836;13552;24.67656135559082
1400;12933;14752;32.32574462890625
1400;12903;14752;29.469966888427734
1400;12886;14752;31.574726104736328
1400;12937;14752;32.8524112701416
1400;12893;14752;35.86864471435547
1400;12934;14752;27.575969696044922
1400;12865;14752;32.25111961364746
1400;12914;14752;32.70721435546875
1400;12889;14752;31.531333923339844
1400;12897;14752;31.248807907104492
1400;12911;14752;27.53472328186035
1400;12877;14752;32.83405303955078
1400;12929;14752;30.181884765625
1400;12901;14752;29.95586395263672
1400;12884;14752;33.331871032714844
1400;12911;14752;32.35626220703125
1400;12868;14752;29.425859451293945
1400;12894;14752;36.19194030761719
1400;12875;14752;30.756235122680664
1400;12875;14752;31.661510467529297
1400;12908;14752;31.36754035949707
1400;12908;14752;37.50300407409668
1400;12881;14752;29.62327003479004
1400;12909;14752;29.683351516723633
1400;12888;14752;37.91403770446777
1400;12876;14752;30.940771102905273
1400;12922;14752;31.59475326538086
1400;12886;14752;30.622005462646484
1400;12890;14752;26.699066162109375
1400;12891;14752;28.786420822143555
1500;13965;15952;33.094167709350586
1500;13999;15952;36.50546073913574
1500;13951;15952;30.6854248046875
1500;13966;15952;33.02597999572754
1500;13953;15952;33.141136169433594
1500;13994;15952;33.29968452453613
1500;13959;15952;36.61656379699707
1500;13928;15952;33.446550369262695
1500;13930;15952;34.05880928039551
1500;13973;15952;35.88104248046875
1500;13943;15952;37.86420822143555
1500;13984;15952;34.33370590209961
1500;13979;15952;37.35709190368652
1500;13915;15952;36.94319725036621
1500;13985;15952;27.73261070251465
1500;13978;15952;29.899120330810547
1500;13964;15952;33.79964828491211
1500;13949;15952;35.5229377746582
1500;14005;15952;32.50861167907715
1500;14011;15952;32.79280662536621
1500;13967;15952;30.005216598510742
1500;13941;15952;38.40804100036621
1500;13914;15952;39.73960876464844
1500;13979;15952;33.96964073181152
1500;13966;15952;39.127349853515625
1500;13956;15952;31.131982803344727
1500;13988;15952;34.80243682861328
1500;13967;15952;29.57010269165039
1500;14000;15952;31.941652297973633
1500;13954;15952;32.988548278808594
1600;15048;17152;37.83130645751953
1600;15029;17152;35.98499298095703
1600;15038;17152;35.46547889709473
1600;15020;17152;35.9039306640625
1600;15034;17152;32.16385841369629
1600;15009;17152;32.26637840270996
1600;14989;17152;43.70617866516113
1600;15018;17152;40.99392890930176
1600;15040;17152;32.250165939331055
1600;15068;17152;42.029380798339844
1600;15024;17152;35.923004150390625
1600;15083;17152;33.097028732299805
1600;15062;17152;39.43204879760742
1600;15058;17152;39.65497016906738
1600;15016;17152;28.227806091308594
1600;15027;17152;42.07944869995117
1600;15029;17152;33.94341468811035
1600;15045;17152;30.35712242126465
1600;15077;17152;40.311574935913086
1600;15054;17152;37.0175838470459
1600;14998;17152;31.580209732055664
1600;15019;17152;40.54975509643555
1600;15004;17152;43.274879455566406
1600;15047;17152;32.17959403991699
1600;15039;17152;38.01369667053223
1600;15012;17152;36.62228584289551
1600;15064;17152;34.97791290283203
1600;15070;17152;37.54281997680664
1600;15025;17152;38.29240798950195
1600;15028;17152;37.34421730041504
1700;16075;18352;41.6102409362793
1700;16087;18352;37.6894474029541
1700;16100;18352;40.94552993774414
1700;16144;18352;44.48246955871582
1700;16160;18352;36.768198013305664
1700;16119;18352;33.672332763671875
1700;16154;18352;39.96777534484863
1700;16150;18352;39.96419906616211
1700;16095;18352;34.39521789550781
1700;16121;18352;38.50865364074707
1700;16130;18352;36.638498306274414
1700;16151;18352;37.86873817443848
1700;16134;18352;43.55478286743164
1700;16110;18352;45.907020568847656
1700;16158;18352;32.053232192993164
1700;16164;18352;41.89586639404297
1700;16142;18352;37.612199783325195
1700;16103;18352;30.871152877807617
1700;16110;18352;42.9844856262207
1700;16172;18352;41.62144660949707
1700;16078;18352;41.4888858795166
1700;16117;18352;44.888973236083984
1700;16147;18352;40.732622146606445
1700;16162;18352;38.74945640563965
1700;16127;18352;45.30477523803711
1700;16105;18352;38.91944885253906
1700;16132;18352;35.09211540222168
1700;16125;18352;45.87697982788086
1700;16147;18352;40.880441665649414
1700;16162;18352;38.35701942443848
1800;17241;19552;46.65684700012207
1800;17242;19552;39.5207405090332
1800;17190;19552;38.346290588378906
1800;17157;19552;46.0970401763916
1800;17238;19552;36.44847869873047
1800;17201;19552;43.22075843811035
1800;17233;19552;38.48981857299805
1800;17218;19552;33.02764892578125
1800;17222;19552;41.37420654296875
1800;17245;19552;41.22138023376465
1800;17265;19552;36.52024269104004
1800;17165;19552;41.81528091430664
1800;17185;19552;43.241024017333984
1800;17203;19552;39.93034362792969
1800;17199;19552;40.8015251159668
1800;17202;19552;41.86844825744629
1800;17237;19552;43.135881423950195
1800;17251;19552;37.18280792236328
1800;17254;19552;46.547651290893555
1800;17222;19552;35.28189659118652
1800;17225;19552;40.82918167114258
1800;17237;19552;41.603803634643555
1800;17244;19552;43.44367980957031
1800;17232;19552;42.50311851501465
1800;17219;19552;44.44599151611328
1800;17238;19552;40.26913642883301
1800;17258;19552;37.09268569946289
1800;17242;19552;47.37687110900879
1800;17224;19552;36.96560859680176
1800;17217;19552;40.308475494384766
1900;18317;20752;40.51494598388672
1900;18285;20752;43.66564750671387
1900;18277;20752;38.09332847595215
1900;18305;20752;44.92020606994629
1900;18306;20752;36.05484962463379
1900;18334;20752;46.31400108337402
1900;18316;20752;43.4567928314209
1900;18353;20752;44.59667205810547
1900;18318;20752;35.26020050048828
1900;18349;20752;42.900800704956055
1900;18312;20752;38.08712959289551
1900;18300;20752;42.17982292175293
1900;18278;20752;47.097206115722656
1900;18329;20752;35.596609115600586
1900;18325;20752;42.39845275878906
1900;18351;20752;37.6744270324707
1900;18270;20752;44.699907302856445
1900;18299;20752;37.148475646972656
1900;18330;20752;47.85752296447754
1900;18329;20752;33.62417221069336
1900;18327;20752;42.09280014038086
1900;18344;20752;44.68679428100586
1900;18324;20752;42.09446907043457
1900;18298;20752;34.226179122924805
1900;18298;20752;48.48194122314453
1900;18305;20752;35.05063056945801
1900;18328;20752;47.07813262939453
1900;18272;20752;44.81816291809082
1900;18336;20752;48.03872108459473
1900;18355;20752;32.72724151611328
2000;19420;21952;47.60265350341797
2000;19390;21952;33.99181365966797
2000;19370;21952;47.17278480529785
2000;19373;21952;46.83232307434082
2000;19412;21952;45.72319984436035
2000;19382;21952;39.89076614379883
2000;19372;21952;49.68690872192383
2000;19366;21952;40.03167152404785
2000;19414;21952;44.15011405944824
2000;19425;21952;32.744646072387695
2000;19433;21952;43.19429397583008
2000;19420;21952;37.0335578918457
2000;19434;21952;48.16079139709473
2000;19425;21952;35.69364547729492
2000;19406;21952;42.51813888549805
2000;19429;21952;44.301748275756836
2000;19407;21952;43.43533515930176
2000;19380;21952;32.38248825073242
2000;19398;21952;54.097890853881836
2000;19415;21952;32.41109848022461
2000;19425;21952;46.39172554016113
2000;19404;21952;46.98610305786133
2000;19378;21952;47.538042068481445
2000;19398;21952;34.316062927246094
2000;19397;21952;69.15807723999023
2000;19421;21952;39.35503959655762
2000;19421;21952;45.03798484802246
2000;19409;21952;42.55318641662598
2000;19444;21952;44.16942596435547
2000;19436;21952;33.300161361694336
2100;20503;23204;51.796913146972656
2100;20524;23204;38.73562812805176
2100;20554;23204;58.36081504821777
2100;20547;23204;51.33199691772461
2100;20547;23204;45.08209228515625
2100;20528;23204;40.479183197021484
2100;20507;23204;48.899173736572266
2100;20571;23204;40.95721244812012
2100;20536;23204;51.84745788574219
2100;20520;23204;45.2883243560791
2100;20580;23204;48.967838287353516
2100;20539;23204;36.2703800201416
2100;20524;23204;47.31440544128418
2100;20567;23204;45.72868347167969
2100;20553;23204;49.94368553161621
2100;20541;23204;36.24892234802246
2100;20543;23204;50.22096633911133
2100;20527;23204;30.930280685424805
2100;20516;23204;50.95028877258301
2100;20530;23204;43.37477684020996
2100;20547;23204;49.045562744140625
2100;20530;23204;49.09110069274902
2100;20511;23204;61.43379211425781
2100;20559;23204;32.109975814819336
2100;20554;23204;49.466848373413086
2100;20551;23204;40.65752029418945
2100;20553;23204;51.123619079589844
2100;20491;23204;34.67869758605957
2100;20551;23204;52.727699279785156
2100;20529;23204;45.07589340209961
2200;21696;24504;57.04140663146973
2200;21629;24504;42.47593879699707
2200;21649;24504;57.36255645751953
2200;21647;24504;32.209157943725586
2200;21676;24504;61.44905090332031
2200;21685;24504;49.04437065124512
2200;21696;24504;51.60999298095703
2200;21689;24504;33.16974639892578
2200;21674;24504;53.23052406311035
2200;21727;24504;47.969818115234375
2200;21697;24504;55.52363395690918
2200;21668;24504;33.93077850341797
2200;21664;24504;51.116943359375
2200;21696;24504;31.030654907226562
2200;21685;24504;60.114383697509766
2200;21651;24504;39.11757469177246
2200;21700;24504;56.37860298156738
2200;21699;24504;33.09440612792969
2200;21651;24504;58.99786949157715
2200;21688;24504;51.55324935913086
2200;21658;24504;42.44589805603027
2200;21689;24504;53.4214973449707
2200;21657;24504;47.87015914916992
2200;21667;24504;50.193071365356445
2200;21677;24504;34.50822830200195
2200;21689;24504;49.89981651306152
2200;21702;24504;48.288583755493164
2200;21658;24504;39.635419845581055
2200;21703;24504;52.4449348449707
2200;21684;24504;47.562360763549805
2300;22842;25804;58.62021446228027
2300;22790;25804;45.1202392578125
2300;22837;25804;55.676937103271484
2300;22833;25804;35.32695770263672
2300;22851;25804;58.367252349853516
2300;22793;25804;32.39321708679199
2300;22839;25804;53.824424743652344
2300;22843;25804;34.54732894897461
2300;22823;25804;56.247711181640625
2300;22801;25804;47.106266021728516
2300;22755;25804;57.06310272216797
2300;22800;25804;48.15196990966797
2300;22807;25804;35.010337829589844
2300;22838;25804;59.85236167907715
2300;22764;25804;33.10227394104004
2300;22798;25804;54.440975189208984
2300;22797;25804;38.642168045043945
2300;22814;25804;57.50703811645508
2300;22833;25804;49.074649810791016
2300;22834;25804;56.14161491394043
2300;22822;25804;40.271759033203125
2300;22825;25804;55.593252182006836
2300;22833;25804;39.232730865478516
2300;22842;25804;56.23269081115723
2300;22812;25804;40.31825065612793
2300;22845;25804;54.527997970581055
2300;22816;25804;36.55648231506348
2300;22807;25804;58.965444564819336
2300;22831;25804;45.29142379760742
2300;22844;25804;53.40003967285156
2400;23972;27104;37.40429878234863
2400;24005;27104;57.29222297668457
2400;23975;27104;40.378570556640625
2400;23987;27104;60.92357635498047
2400;23963;27104;46.317338943481445
2400;23979;27104;57.89351463317871
2400;23970;27104;44.17681694030762
2400;23899;27104;61.57946586608887
2400;23925;27104;39.196014404296875
2400;23996;27104;60.38928031921387
2400;23983;27104;61.47623062133789
2400;23982;27104;77.89182662963867
2400;23963;27104;56.549072265625
2400;23928;27104;49.631595611572266
2400;23957;27104;61.07640266418457
2400;23987;27104;57.01446533203125
2400;23953;27104;51.89967155456543
2400;23980;27104;48.13385009765625
2400;23995;27104;59.86332893371582
2400;24020;27104;37.11295127868652
2400;23925;27104;67.48104095458984
2400;23995;27104;47.720909118652344
2400;23925;27104;57.06667900085449
2400;23999;27104;41.565656661987305
2400;23945;27104;57.72995948791504
2400;23959;27104;38.27548027038574
2400;23931;27104;63.54975700378418
2400;23939;27104;56.50591850280762
2400;23943;27104;56.987762451171875
2400;23965;27104;58.27665328979492
2500;25128;28404;57.72805213928223
2500;25119;28404;65.56963920593262
2500;25143;28404;46.9212532043457
2500;25121;28404;60.980796813964844
2500;25140;28404;54.84819412231445
2500;25052;28404;35.187482833862305
2500;25090;28404;56.02765083312988
2500;25148;28404;59.00454521179199
2500;25135;28404;46.74530029296875
2500;25089;28404;38.585662841796875
2500;25150;28404;80.34968376159668
2500;25139;28404;38.49339485168457
2500;25098;28404;55.931806564331055
2500;25104;28404;38.72179985046387
2500;25115;28404;65.61827659606934
2500;25123;28404;59.96894836425781
2500;25115;28404;48.888206481933594
2500;25147;28404;70.96505165100098
2500;25099;28404;38.78355026245117
2500;25088;28404;64.89253044128418
2500;25130;28404;53.50303649902344
2500;25060;28404;39.61014747619629
2500;25170;28404;68.75205039978027
2500;25102;28404;41.59879684448242
2500;25092;28404;56.79583549499512
2500;25141;28404;38.27023506164551
2500;25069;28404;60.32991409301758
2500;25123;28404;40.18568992614746
2500;25095;28404;60.544490814208984
2500;25102;28404;39.885759353637695
2600;26206;29704;63.17639350891113
2600;26278;29704;48.36463928222656
2600;26238;29704;59.36169624328613
2600;26274;29704;46.55861854553223
2600;26300;29704;62.677860260009766
2600;26302;29704;54.35442924499512
2600;26285;29704;51.430702209472656
2600;26302;29704;59.02433395385742
2600;26308;29704;45.80569267272949
2600;26212;29704;67.45553016662598
2600;26192;29704;49.93700981140137
2600;26281;29704;70.19352912902832
2600;26259;29704;54.78477478027344
2600;26296;29704;53.359031677246094
2600;26243;29704;52.08396911621094
2600;26272;29704;42.34743118286133
2600;26296;29704;63.64560127258301
2600;26292;29704;47.14035987854004
2600;26300;29704;62.273263931274414
2600;26210;29704;41.93449020385742
2600;26273;29704;64.14604187011719
2600;26240;29704;49.32904243469238
2600;26287;29704;58.23683738708496
2600;26240;29704;48.05397987365723
2600;26222;29704;61.25497817993164
2600;26242;29704;52.11210250854492
2600;26283;29704;43.21575164794922
2600;26303;29704;57.759761810302734
2600;26314;29704;44.9984073638916
2600;26298;29704;59.67140197753906
2700;27467;31004;50.60839653015137
2700;27461;31004;45.56465148925781
2700;27425;31004;65.4454231262207
2700;27474;31004;60.05740165710449
2700;27398;31004;50.91571807861328
2700;27420;31004;51.65362358093262
2700;27437;31004;68.88484954833984
2700;27465;31004;53.51591110229492
2700;27398;31004;56.680917739868164
2700;27455;31004;50.866127014160156
2700;27404;31004;64.75210189819336
2700;27425;31004;49.23248291015625
2700;27395;31004;60.33611297607422
2700;27441;31004;37.80508041381836
2700;27414;31004;64.85605239868164
2700;27426;31004;54.89039421081543
2700;27441;31004;54.85796928405762
2700;27437;31004;41.93282127380371
2700;27446;31004;67.02637672424316
2700;27436;31004;49.87311363220215
2700;27437;31004;42.862653732299805
2700;27454;31004;67.02709197998047
2700;27507;31004;48.58255386352539
2700;27448;31004;60.11247634887695
2700;27415;31004;55.51409721374512
2700;27448;31004;58.090925216674805
2700;27450;31004;51.77044868469238
2700;27445;31004;57.651519775390625
2700;27406;31004;55.42898178100586
2700;27445;31004;41.855573654174805
2800;28607;32304;67.23260879516602
2800;28590;32304;52.92487144470215
2800;28576;32304;57.64484405517578
2800;28692;32304;50.20403861999512
2800;28538;32304;77.38876342773438
2800;28635;32304;48.93970489501953
2800;28524;32304;64.84079360961914
2800;28547;32304;45.46093940734863
2800;28510;32304;68.17030906677246
2800;28556;32304;39.01338577270508
2800;28601;32304;75.09660720825195
2800;28609;32304;49.74722862243652
2800;28564;32304;57.91759490966797
2800;28584;32304;55.303335189819336
2800;28557;32304;60.836076736450195
2800;28578;32304;46.9508171081543
2800;28625;32304;66.95866584777832
2800;28605;32304;55.405378341674805
2800;28585;32304;54.705142974853516
2800;28585;32304;51.65863037109375
2800;28606;32304;68.55297088623047
2800;28626;32304;55.278778076171875
2800;28547;32304;53.46417427062988
2800;28620;32304;49.18718338012695
2800;28661;32304;68.71891021728516
2800;28608;32304;49.65829849243164
2800;28593;32304;59.18145179748535
2800;28604;32304;65.74058532714844
2800;28623;32304;55.47046661376953
