2900;35017;19161;38.27929496765137
2900;39144;21998;41.90659523010254
2900;37746;17294;40.75169563293457
2900;36731;20615;39.89267349243164
2900;35191;18747;38.42902183532715
2900;38204;20661;42.488813400268555
2900;37064;21878;40.685415267944336
2900;35964;18672;39.81804847717285
2900;37445;19331;40.87424278259277
2900;40465;21920;42.15860366821289
2900;37295;21452;39.971351623535156
2900;37164;20119;59.57508087158203
2900;37696;20339;59.662818908691406
2900;36783;20690;41.374921798706055
2900;41231;22849;43.41840744018555
2900;34672;18856;36.954641342163086
2900;39717;24844;43.92671585083008
2900;36140;21467;41.42403602600098
2900;39650;22616;45.40252685546875
2900;37017;21037;42.10376739501953
2900;36696;18458;40.39311408996582
2900;37070;21334;66.27559661865234
2900;39112;21858;51.027774810791016
2900;35563;19102;39.25824165344238
2900;42049;21668;46.09036445617676
2900;38923;20389;41.1376953125
2900;37431;18982;41.040897369384766
2900;36849;19007;39.61586952209473
2900;37023;20263;40.6496524810791
2900;36792;20883;41.17393493652344
3000;38764;19204;40.9238338470459
3000;36154;18974;39.39390182495117
3000;37410;19408;40.97104072570801
3000;40361;21509;71.2118148803711
3000;42385;26900;47.215938568115234
3000;38594;23284;42.62900352478027
3000;40192;22139;43.58053207397461
3000;38465;21357;41.57090187072754
3000;39900;18461;43.07961463928223
3000;42703;23264;45.56107521057129
3000;38549;20489;54.253578186035156
3000;38068;20846;68.4518814086914
3000;39400;22339;44.39687728881836
3000;40558;20582;42.33264923095703
3000;39797;20881;42.90938377380371
3000;40274;21032;43.935537338256836
3000;38899;21997;43.15996170043945
3000;39403;19995;41.41831398010254
3000;41126;24328;45.055389404296875
3000;38318;21773;41.400909423828125
3000;40027;22580;43.57004165649414
3000;39789;22833;42.35482215881348
3000;39296;19957;42.298316955566406
3000;37580;20210;41.141510009765625
3000;37693;21829;42.64044761657715
3000;40609;23841;43.60818862915039
3000;37519;21590;41.95547103881836
3000;42329;27577;45.420169830322266
3000;38162;21739;42.19198226928711
3000;37641;21449;41.08095169067383
3100;38134;20296;41.05663299560547
3100;43819;27660;50.20284652709961
3100;39543;18910;42.06681251525879
3100;38538;22858;42.97232627868652
3100;40192;21749;42.83857345581055
3100;39824;19047;42.50693321228027
3100;44662;22200;45.08638381958008
3100;42178;23153;45.127153396606445
3100;38933;19502;41.500091552734375
3100;39525;23238;44.24715042114258
3100;39424;20929;42.70672798156738
3100;43261;23280;46.027421951293945
3100;40063;21142;42.632102966308594
3100;39071;20149;42.885780334472656
3100;43541;21796;44.79384422302246
3100;38671;20911;42.565107345581055
3100;42679;22653;44.77643966674805
3100;39474;20671;42.62065887451172
3100;45248;23240;46.111106872558594
3100;40460;23663;44.74520683288574
3100;45303;27089;47.411203384399414
3100;43340;20978;45.440673828125
3100;42926;25308;46.46015167236328
3100;40884;22812;45.32051086425781
3100;41853;22659;43.61557960510254
3100;42389;22879;45.14575004577637
3100;44688;25053;46.42796516418457
3100;40693;23261;44.461727142333984
3100;39307;21060;42.231082916259766
3100;40831;21573;44.091224670410156
3200;43552;24563;45.69530487060547
3200;40159;22044;48.90251159667969
3200;41594;23765;44.28219795227051
3200;44978;24453;47.77383804321289
3200;42544;25044;45.46332359313965
3200;45745;21181;46.95892333984375
3200;45257;23857;46.53167724609375
3200;43502;23051;46.32997512817383
3200;43030;23969;45.55153846740723
3200;41049;21895;44.66104507446289
3200;44957;23888;46.21481895446777
3200;41389;20199;44.25239562988281
3200;41446;23330;42.218923568725586
3200;41718;20801;46.46110534667969
3200;42102;23374;45.58873176574707
3200;42135;23776;45.69673538208008
3200;41788;20149;43.15686225891113
3200;45737;21474;46.81229591369629
3200;42450;23025;44.36779022216797
3200;40612;23131;44.303178787231445
3200;40259;21907;43.013811111450195
3200;40930;21350;44.322967529296875
3200;42296;25407;45.09615898132324
3200;43866;23459;46.869516372680664
3200;42491;21008;42.739152908325195
3200;40713;22838;44.17777061462402
3200;43110;22796;45.31717300415039
3200;41654;20879;44.252634048461914
3200;42726;22749;44.5103645324707
3200;40348;21800;43.97702217102051
3300;46322;26085;47.547101974487305
3300;43471;24346;46.7982292175293
3300;43486;25573;45.87411880493164
3300;41727;25025;45.911550521850586
3300;43743;24734;46.40603065490723
3300;43324;21901;49.993038177490234
3300;42169;24198;44.10839080810547
3300;43171;22763;46.06366157531738
3300;44510;24101;51.915645599365234
3300;43649;24440;47.188520431518555
3300;45700;25777;47.40715026855469
3300;41573;23543;45.41015625
3300;43397;21953;46.05722427368164
3300;40558;22130;54.24094200134277
3300;45446;24192;68.01223754882812
3300;45000;27136;52.5362491607666
3300;47700;23218;53.122758865356445
3300;45964;27153;57.38639831542969
3300;43592;25984;50.02713203430176
3300;43809;27123;47.05619812011719
3300;41578;21198;44.489145278930664
3300;42824;22350;44.37875747680664
3300;45390;24877;56.44702911376953
3300;44559;24166;64.4228458404541
3300;46109;21269;81.5889835357666
3300;44331;21246;93.39618682861328
3300;45472;25184;85.18815040588379
3300;42350;23770;78.60350608825684
3300;44031;22843;55.74369430541992
3300;44828;25263;51.83911323547363
3400;46816;25823;48.04348945617676
3400;49050;23053;50.53281784057617
3400;45449;25878;48.87962341308594
3400;46622;25147;87.02301979064941
3400;47088;26552;87.40711212158203
3400;46346;27897;74.81551170349121
3400;46373;25798;71.3200569152832
3400;48304;25680;89.60795402526855
3400;43892;24769;62.392234802246094
3400;46784;25300;60.49609184265137
3400;44357;26589;69.0453052520752
3400;41782;23138;63.59124183654785
3400;43331;22770;62.85834312438965
3400;45580;26657;62.42084503173828
3400;42966;21887;45.670270919799805
3400;44206;24350;52.39081382751465
3400;44889;27205;57.154178619384766
3400;45362;24616;62.345266342163086
3400;48294;23953;61.9816780090332
3400;42962;22885;51.45716667175293
3400;46517;25620;47.87254333496094
3400;45235;20733;52.02531814575195
3400;43060;24573;65.86694717407227
3400;46643;23086;49.58987236022949
3400;43581;24793;45.61305046081543
3400;49144;27169;50.997257232666016
3400;45292;27641;47.612667083740234
3400;45128;24468;47.8367805480957
3400;42952;21611;44.22760009765625
3400;48197;25373;49.758195877075195
3500;44893;24611;46.93102836608887
3500;45377;24175;51.34749412536621
3500;45397;26426;48.316240310668945
3500;44702;25181;71.10333442687988
3500;48654;24895;92.50736236572266
3500;46707;26172;81.19058609008789
3500;47607;27668;85.80279350280762
3500;44609;24980;63.9035701751709
3500;46904;25081;56.38742446899414
3500;51045;28919;55.974483489990234
3500;45318;26259;50.0643253326416
3500;48847;28631;49.08394813537598
3500;47737;26308;50.32181739807129
3500;47776;21270;48.078298568725586
3500;49269;26666;50.962209701538086
3500;46614;24149;47.92952537536621
3500;47513;28872;50.975799560546875
3500;46291;25810;48.45690727233887
3500;44717;25776;48.2332706451416
3500;47629;25006;48.57778549194336
3500;48753;29502;59.7994327545166
3500;46786;26169;50.240278244018555
3500;44833;24926;46.75030708312988
3500;49756;27337;51.895856857299805
3500;44656;24158;46.571969985961914
3500;44998;22907;47.64389991760254
3500;44549;23725;46.45037651062012
3500;47857;29213;52.088260650634766
3500;46419;26728;52.53171920776367
3500;48080;25112;50.72593688964844
3600;51872;26481;67.66748428344727
3600;48929;27174;63.38024139404297
3600;44864;23095;85.37745475769043
3600;47483;24240;96.63677215576172
3600;45534;25804;78.25350761413574
3600;51203;28161;85.45851707458496
3600;47195;26187;79.10490036010742
3600;49161;25621;65.49596786499023
3600;48111;26062;51.902055740356445
3600;48657;25740;48.91228675842285
3600;51349;32658;53.86471748352051
3600;46888;25342;54.03280258178711
3600;46512;25138;62.94512748718262
3600;47400;24957;61.324357986450195
3600;48871;25008;64.91661071777344
3600;52966;30435;68.95565986633301
3600;46946;24933;70.21570205688477
3600;49982;25794;93.63222122192383
3600;48900;26580;67.80171394348145
3600;46547;22565;82.58533477783203
3600;47036;26208;69.5497989654541
3600;47537;30116;69.55933570861816
3600;46629;24453;81.99167251586914
3600;48195;26792;82.0770263671875
3600;53619;30230;96.14324569702148
3600;48712;29194;86.62271499633789
3600;47481;24287;70.58310508728027
3600;47419;27622;67.11363792419434
3600;48358;26337;67.11864471435547
3600;49169;27506;72.01766967773438
3700;50053;28225;82.86046981811523
3700;51463;26624;79.94890213012695
3700;51429;30364;75.87718963623047
3700;47863;28136;80.79004287719727
3700;50916;26896;74.44930076599121
3700;46784;25294;73.46749305725098
3700;46635;25763;98.60396385192871
3700;53049;31060;94.24829483032227
3700;48222;27084;76.7204761505127
3700;48316;24895;57.00802803039551
3700;49595;25300;59.33737754821777
3700;51490;25393;52.82878875732422
3700;48614;29939;50.97484588623047
3700;53852;29828;61.54513359069824
3700;49976;31102;65.93704223632812
3700;52707;26026;62.624216079711914
3700;50217;28871;59.9362850189209
3700;49464;27931;53.62653732299805
3700;48875;28072;50.09293556213379
3700;47733;28716;51.14603042602539
3700;51957;31937;53.3597469329834
3700;49455;27214;51.926374435424805
3700;49085;26355;54.29220199584961
3700;50883;25437;51.88703536987305
3700;51975;27815;53.3292293548584
3700;46772;26100;49.936771392822266
3700;50146;28557;51.16748809814453
3700;51546;26421;52.43206024169922
3700;54396;34002;55.02963066101074
3700;50516;27755;52.96945571899414
3800;50873;26911;51.68890953063965
3800;49643;27067;51.64957046508789
3800;48643;24450;49.50523376464844
3800;49108;26337;65.5965805053711
3800;50106;25926;52.26325988769531
3800;53735;31695;55.43828010559082
3800;53645;30276;53.595542907714844
3800;48424;27294;50.835609436035156
3800;54753;26032;53.60150337219238
3800;53283;31038;60.35256385803223
3800;54184;29169;81.2528133392334
3800;52307;27591;61.185598373413086
3800;55171;30810;57.76405334472656
3800;48638;26528;49.93891716003418
3800;51654;26102;52.72698402404785
3800;60943;35877;61.34510040283203
3800;49645;27107;52.559614181518555
3800;52565;30735;53.605079650878906
3800;51914;30346;54.21566963195801
3800;54676;29857;55.94277381896973
3800;49448;26901;52.00076103210449
3800;53251;27410;52.787065505981445
3800;48125;24343;50.513267517089844
3800;48789;26292;50.156593322753906
3800;52804;30341;54.95572090148926
3800;51826;27879;57.096004486083984
3800;50496;27334;52.77204513549805
3800;51099;29342;55.70793151855469
3800;53968;32694;57.5258731842041
3800;52769;31228;56.33854866027832
3900;50567;29016;53.00474166870117
3900;50423;27444;50.77004432678223
3900;51987;29213;53.53879928588867
3900;51014;29015;52.17719078063965
3900;53276;32272;55.806636810302734
3900;54392;34283;57.50226974487305
3900;54800;31653;56.16044998168945
3900;55719;29192;56.112051010131836
3900;55877;31306;56.95366859436035
3900;51040;24314;51.7880916595459
3900;52126;25517;52.6125431060791
3900;52180;28022;53.22885513305664
3900;54643;27538;53.88331413269043
3900;51218;28498;53.12013626098633
3900;50902;27027;51.88298225402832
3900;50669;28675;54.43406105041504
3900;54488;31039;59.827566146850586
3900;54045;33268;56.98752403259277
3900;55699;28167;55.74464797973633
3900;54598;28232;55.21726608276367
3900;53773;28897;55.09591102600098
3900;50718;28822;55.666208267211914
3900;56559;34397;73.61555099487305
3900;58620;28456;58.293819427490234
3900;50127;27379;52.66308784484863
3900;54844;29497;54.48746681213379
3900;50218;24928;51.68485641479492
3900;50694;27757;51.513671875
3900;54874;28925;55.226802825927734
3900;55720;30281;56.75363540649414
4000;53745;27228;55.00936508178711
4000;55112;31157;59.06105041503906
4000;58544;31032;60.52088737487793
4000;57126;32928;58.144569396972656
4000;54540;30068;56.33544921875
4000;60736;32837;60.3632926940918
4000;53784;29352;55.207014083862305
4000;63371;38374;63.3547306060791
4000;52909;30823;55.275678634643555
4000;56583;29893;57.53183364868164
4000;57301;35717;67.76189804077148
4000;55694;30585;56.74386024475098
4000;54695;28401;55.438995361328125
4000;54417;29615;56.650638580322266
4000;54281;25926;54.64935302734375
4000;61272;28083;59.682369232177734
4000;57497;32500;59.81302261352539
4000;51957;29390;53.85446548461914
4000;54311;30789;57.10482597351074
4000;52804;30540;55.0541877746582
4000;54062;32514;56.67424201965332
4000;57907;32472;58.565378189086914
4000;56638;28457;56.8537712097168
4000;55552;29989;56.90622329711914
4000;55439;33221;57.953834533691406
4000;52937;29475;56.69116973876953
4000;53679;31713;57.918548583984375
4000;54941;31397;55.80449104309082
4000;51340;27665;53.52425575256348
4000;54432;29392;59.80539321899414
4100;56698;30595;57.685136795043945
4100;53617;31613;55.925846099853516
4100;56270;32130;57.49964714050293
4100;56914;33081;58.20465087890625
4100;57437;30122;59.995412826538086
4100;56063;31338;58.69293212890625
4100;57773;30493;58.06469917297363
4100;59558;32923;58.62784385681152
4100;60173;32479;60.57000160217285
4100;57692;30175;58.283329010009766
4100;57090;31678;59.07702445983887
4100;60574;31919;60.45198440551758
4100;52791;27653;54.595947265625
4100;58572;30123;58.43806266784668
4100;54537;27690;55.161237716674805
4100;57702;33955;62.93225288391113
4100;54895;32005;57.2514533996582
4100;56193;32964;56.54788017272949
4100;56534;31443;57.94191360473633
4100;55906;33019;58.130502700805664
4100;57644;33491;61.326026916503906
4100;56729;31260;60.636281967163086
4100;58393;33150;59.58962440490723
4100;56869;29982;57.518959045410156
4100;56623;27902;54.26383018493652
4100;56160;32363;57.654380798339844
4100;57434;31930;58.72702598571777
4100;55030;32785;57.34753608703613
4100;55909;31293;57.893991470336914
4100;53386;31409;55.76300621032715
4200;63390;30368;61.74874305725098
4200;57805;28582;57.87825584411621
4200;56627;30945;57.86466598510742
4200;56029;32564;58.29954147338867
4200;55954;31628;57.431697845458984
4200;55165;32599;57.146310806274414
4200;55641;28514;56.69665336608887
4200;57791;31510;59.14902687072754
4200;59543;34870;60.61434745788574
4200;54246;28738;55.73868751525879
4200;59297;34462;60.68778038024902
4200;58909;28596;58.045387268066406
4200;54956;29386;56.32781982421875
4200;58634;31752;59.04388427734375
4200;58546;34314;60.38522720336914
4200;62181;31710;62.428951263427734
4200;55145;30824;57.53684043884277
4200;57524;32836;58.66384506225586
4200;55060;30295;56.48040771484375
4200;58411;31826;59.20743942260742
4200;59053;30972;59.07249450683594
4200;57176;29999;57.55805969238281
4200;54316;30878;56.69879913330078
4200;58482;34336;61.10835075378418
4200;61323;35715;62.30354309082031
4200;62524;35421;63.65823745727539
4200;56637;32725;56.85901641845703
4200;56639;32226;58.18462371826172
4200;55986;33911;58.49266052246094
4200;54965;28756;56.89096450805664
4300;61644;28659;60.683488845825195
4300;61989;33860;62.31069564819336
4300;61294;34033;61.58638000488281
4300;59225;31723;59.86976623535156
4300;64729;33525;61.42997741699219
4300;60841;37541;62.557220458984375
4300;56984;32062;58.43377113342285
4300;57738;30519;59.511661529541016
4300;60325;30353;60.32156944274902
4300;58682;29228;61.42377853393555
4300;57776;31641;58.94160270690918
4300;59197;32732;60.17279624938965
4300;59469;31354;60.10580062866211
4300;58685;32887;59.938907623291016
4300;60423;33827;61.391353607177734
4300;61268;36491;63.24601173400879
4300;57693;32042;57.67679214477539
4300;61062;35764;61.98596954345703
4300;63308;33250;74.21278953552246
4300;63951;36265;64.09025192260742
4300;69236;44331;69.33474540710449
4300;62240;35112;62.57510185241699
4300;57746;29726;58.197021484375
4300;57317;29843;58.30216407775879
4300;59508;33394;63.34400177001953
4300;56669;32763;60.27579307556152
4300;57619;31123;58.6094856262207
4300;61034;33625;61.85746192932129
4300;59511;35539;61.60092353820801
4300;62593;35031;62.55459785461426
4400;59823;31917;60.27841567993164
4400;62061;35901;79.03051376342773
4400;59327;29697;59.45754051208496
4400;60469;35410;62.6978874206543
4400;66032;37106;65.49620628356934
4400;60117;34294;61.110496520996094
4400;61667;31647;61.4466667175293
4400;62601;34887;62.78491020202637
4400;61479;33358;61.53535842895508
4400;61120;35035;62.49594688415527
4400;59207;32556;61.65719032287598
4400;56477;31907;58.206796646118164
4400;63028;31703;62.35623359680176
4400;62161;35385;62.98542022705078
4400;61686;36416;62.309980392456055
4400;59701;36017;62.12282180786133
4400;62246;33938;62.273263931274414
4400;58028;33964;59.74411964416504
4400;57511;29621;57.854652404785156
4400;59041;30859;59.38839912414551
4400;58121;30235;59.474945068359375
4400;60256;29563;61.14673614501953
4400;56612;31006;59.49831008911133
4400;62218;34510;72.8762149810791
4400;61645;31725;61.46430969238281
4400;59212;34663;63.13204765319824
4400;59928;31904;60.36949157714844
4400;67675;39934;66.77031517028809
4400;61566;33306;61.59329414367676
4400;67876;34290;65.64092636108398
4500;62817;37427;63.68732452392578
4500;59219;33891;61.71536445617676
4500;70171;42040;68.45927238464355
4500;61787;34760;62.12449073791504
4500;62415;33340;62.754154205322266
4500;65373;33086;64.13674354553223
4500;60445;36727;62.09731101989746
4500;66910;32791;64.93091583251953
4500;68900;36116;67.2614574432373
4500;62045;33007;62.08205223083496
4500;67386;35918;69.81754302978516
4500;67195;40455;65.96708297729492
4500;63744;30536;62.87670135498047
4500;58269;34112;59.90171432495117
4500;63726;39632;64.96882438659668
4500;64564;36736;64.453125
4500;60977;32163;61.12480163574219
4500;62384;34098;62.83736228942871
4500;58592;30664;59.993743896484375
4500;61669;30774;62.99114227294922
4500;62817;31433;60.700178146362305
4500;61983;35357;62.67428398132324
4500;59553;33999;60.72640419006348
4500;60639;36439;62.081336975097656
4500;60299;33983;61.47003173828125
4500;65677;40635;68.27521324157715
4500;63236;31848;64.00823593139648
4500;62297;37086;62.88909912109375
4500;63026;34120;64.01753425598145
4500;62124;34067;61.038970947265625
4600;66399;37653;66.11514091491699
4600;67257;40371;69.91171836853027
4600;63526;37270;64.48817253112793
4600;61429;33980;61.86270713806152
4600;61258;34987;62.23607063293457
4600;67354;34020;65.54961204528809
4600;62657;35621;63.5528564453125
4600;64889;38908;66.65658950805664
4600;63415;32326;61.54656410217285
4600;69577;38828;68.39632987976074
4600;71916;39480;71.90561294555664
4600;79106;36848;73.05502891540527
4600;62781;30639;62.04485893249512
4600;63668;34036;63.32993507385254
4600;64376;37043;64.49580192565918
4600;64066;36307;64.13483619689941
4600;68396;38479;67.62909889221191
4600;63099;32583;63.009023666381836
4600;64261;33145;63.97366523742676
4600;65006;36433;64.79263305664062
4600;68184;43304;68.84503364562988
4600;64320;37164;65.36340713500977
4600;63371;34624;63.361167907714844
4600;61319;31962;61.618804931640625
4600;62046;33074;62.02554702758789
4600;61950;35769;62.44206428527832
4600;62977;35340;63.49778175354004
4600;61110;35165;62.07609176635742
4600;61522;33294;62.04032897949219
4600;65365;36605;65.399169921875
4700;66988;39775;67.37375259399414
4700;69645;40455;69.35763359069824
4700;61954;34414;62.74724006652832
4700;61539;36691;62.72077560424805
4700;64286;34614;62.3469352722168
4700;70900;32815;67.42310523986816
4700;66994;33738;65.38534164428711
4700;68655;38712;68.20964813232422
4700;67729;33670;65.94157218933105
4700;72157;41442;73.1496810913086
4700;66340;36285;65.94491004943848
4700;65754;32453;64.06259536743164
4700;64933;36047;66.10441207885742
4700;67254;35320;65.11378288269043
4700;64654;34379;64.2232894897461
4700;67221;32452;69.55480575561523
4700;63522;34349;63.66777420043945
4700;66976;33637;65.44971466064453
4700;65641;33837;64.23258781433105
4700;66515;35428;65.87862968444824
4700;65865;35803;65.7808780670166
4700;66815;36802;67.24691390991211
4700;69336;37215;66.44988059997559
4700;73575;32619;67.3055648803711
4700;63809;39298;68.13764572143555
4700;66741;38159;66.93077087402344
4700;64782;36748;64.80121612548828
4700;67657;39092;67.27719306945801
4700;67377;35695;66.77079200744629
4700;66906;37968;67.2144889831543
4800;65296;36580;66.28751754760742
4800;70550;37652;70.1909065246582
4800;67341;36113;66.66421890258789
4800;67373;34831;66.1153793334961
4800;66056;35261;65.84358215332031
4800;65840;33905;64.92972373962402
4800;66356;33894;65.60802459716797
4800;63758;35890;64.33415412902832
4800;63777;33266;67.46077537536621
4800;66799;34766;64.34226036071777
4800;68957;39366;69.02408599853516
4800;62319;32807;62.90268898010254
4800;64109;33581;64.07356262207031
4800;66575;36151;66.15495681762695
4800;67965;38171;67.83294677734375
4800;65684;37541;65.78588485717773
4800;69304;37456;68.33291053771973
4800;72692;39402;70.55044174194336
4800;72021;34251;68.61305236816406
4800;71312;39638;70.14822959899902
4800;81534;38688;75.95491409301758
4800;67639;34673;66.26367568969727
4800;65487;38086;67.93332099914551
4800;68379;35702;67.12865829467773
4800;65544;39101;66.6356086730957
4800;67624;40322;66.45417213439941
4800;62029;33634;78.5684585571289
4800;64391;35249;63.16518783569336
4800;67578;35268;66.70761108398438
4800;63409;35732;64.36753273010254
4900;67717;41959;68.94111633300781
4900;63656;35184;64.2240047454834
4900;69262;38817;68.42947006225586
4900;73882;48034;74.1739273071289
4900;66780;36867;67.79122352600098
4900;72034;38513;68.13597679138184
4900;64441;36011;67.34418869018555
4900;64290;36301;65.1099681854248
4900;74922;38055;72.39437103271484
4900;69881;38924;69.76437568664551
4900;67292;36418;67.03734397888184
4900;67101;34230;66.01762771606445
4900;70782;38273;69.69022750854492
4900;67180;35259;66.4975643157959
4900;68012;36677;67.46220588684082
4900;71686;40077;70.51324844360352
4900;71203;38074;70.18852233886719
4900;73997;39437;71.64859771728516
4900;70492;39961;70.16730308532715
4900;71373;38938;70.36685943603516
4900;71004;40971;74.4166374206543
4900;64575;37922;67.9769515991211
4900;68731;39194;66.75481796264648
4900;71670;35826;68.61758232116699
4900;73733;41835;72.04222679138184
4900;74756;42365;72.68834114074707
4900;70501;39523;70.04714012145996
4900;70305;37939;68.66860389709473
4900;67030;37192;66.84637069702148
4900;66843;36839;67.5504207611084
5000;73663;41154;70.62363624572754
5000;67998;39011;68.09043884277344
5000;74474;42536;74.22900199890137
5000;68218;36363;68.65906715393066
5000;71940;40919;72.45898246765137
5000;70995;39156;69.91195678710938
5000;74813;39251;72.21198081970215
5000;73058;36517;69.18883323669434
5000;72742;43302;72.7534294128418
5000;74631;36011;71.88725471496582
5000;68654;38870;68.45784187316895
5000;71285;37251;69.66233253479004
5000;70380;41428;70.02735137939453
5000;68465;36931;67.81387329101562
5000;74371;36786;71.46096229553223
5000;68855;36486;67.9006576538086
5000;67899;37960;68.30263137817383
5000;67184;40166;67.03972816467285
5000;70036;40416;69.6556568145752
5000;74380;36700;71.39778137207031
5000;68661;36182;67.9924488067627
5000;71569;36576;69.84376907348633
5000;75518;41241;73.11058044433594
5000;72130;39988;70.97005844116211
5000;69947;36834;68.5720443725586
5000;69438;39059;69.07272338867188
5000;67063;37082;66.56646728515625
5000;71439;43430;71.30575180053711
5000;68894;40688;69.21935081481934
5000;68916;37002;67.9779052734375
5100;72785;34313;69.73648071289062
5100;72722;36040;72.04556465148926
5100;71266;40842;71.78997993469238
5100;68650;34272;65.66810607910156
5100;71041;38752;71.04253768920898
5100;76938;44047;72.6010799407959
5100;73007;38068;71.15578651428223
5100;69630;36564;68.6500072479248
5100;72204;39301;71.05612754821777
5100;70142;38410;69.26441192626953
5100;71584;37475;70.9831714630127
5100;71003;35492;74.63884353637695
5100;81957;47933;79.1628360748291
5100;74537;38861;72.20149040222168
5100;75205;42635;75.79779624938965
5100;75414;42532;74.87010955810547
5100;72414;40224;71.55728340148926
5100;72396;39795;71.40660285949707
5100;72383;35075;71.15483283996582
5100;74881;38078;71.27571105957031
5100;83171;46534;79.57792282104492
5100;77288;38864;73.40192794799805
5100;72686;41715;72.17836380004883
5100;72451;39149;71.16270065307617
5100;71705;40650;71.65646553039551
5100;74359;38642;71.81549072265625
5100;77804;49918;77.40592956542969
5100;66914;39149;69.09608840942383
5100;73250;36172;71.05064392089844
5100;72546;37673;70.28508186340332
5200;74786;42861;73.37069511413574
5200;75690;40208;73.13036918640137
5200;70444;38356;69.61631774902344
5200;75263;40741;73.25506210327148
5200;76377;37631;72.91865348815918
5200;72949;38875;71.49362564086914
5200;72538;40145;71.20370864868164
5200;69394;39159;69.22459602355957
5200;71993;36498;69.6268081665039
5200;79060;40400;74.96404647827148
5200;72996;45888;74.49054718017578
5200;84200;46562;80.94930648803711
5200;75793;42511;72.43561744689941
5200;73554;37229;71.07019424438477
5200;72277;38355;71.04301452636719
5200;73225;40494;72.36695289611816
5200;73190;41221;72.08013534545898
5200;74552;38555;72.47638702392578
5200;80702;44966;78.09305191040039
5200;71075;39650;70.2202320098877
5200;73304;40690;72.49617576599121
5200;70944;39204;70.13821601867676
5200;77128;44488;75.46019554138184
5200;73029;35098;70.97125053405762
5200;82544;45311;96.94719314575195
5200;73696;39241;71.56753540039062
5200;71972;39864;71.19870185852051
5200;77040;43868;76.5988826751709
5200;75797;37760;72.89695739746094
5200;73264;43086;72.75891304016113
5300;74449;37837;72.61466979980469
5300;76398;47147;75.9885311126709
5300;80922;50937;80.04903793334961
5300;73949;42166;70.32227516174316
5300;78580;49404;78.10330390930176
5300;70700;40153;70.46151161193848
5300;79549;35536;76.15041732788086
5300;72731;39503;73.53425025939941
5300;82621;38449;74.60927963256836
5300;78931;38650;74.77855682373047
5300;76124;38857;73.44603538513184
5300;73068;40251;71.78187370300293
5300;75067;41941;73.84848594665527
5300;73848;37049;69.7481632232666
5300;72201;39770;71.23088836669922
5300;78693;42338;75.78682899475098
5300;84015;45532;80.31749725341797
5300;72795;39687;71.73871994018555
5300;74298;40243;70.08934020996094
5300;73450;39023;71.9459056854248
5300;73198;41545;72.4337100982666
5300;72808;40393;70.35040855407715
5300;73045;37794;71.37274742126465
5300;74578;39951;72.56269454956055
5300;72226;38456;71.31147384643555
5300;74691;43042;72.53050804138184
5300;77275;39019;74.19276237487793
5300;74987;42702;74.08380508422852
5300;77929;39826;74.58043098449707
5300;74512;37648;70.97768783569336
5400;86705;47347;82.0457935333252
5400;78905;47217;78.05562019348145
5400;76106;41544;76.13182067871094
5400;79698;43357;76.8883228302002
5400;78544;39684;75.05559921264648
5400;77007;43616;74.91636276245117
5400;74863;41610;74.62859153747559
5400;77453;38800;73.15230369567871
5400;84022;49296;78.9792537689209
5400;72947;41744;72.69763946533203
5400;74947;40473;73.29893112182617
5400;76557;45419;76.39145851135254
5400;77409;41098;74.95450973510742
5400;78013;45394;76.93243026733398
5400;81470;40432;77.36754417419434
5400;82105;37856;78.60755920410156
5400;73258;41441;72.34692573547363
5400;73988;39205;72.68381118774414
5400;78289;45085;76.59745216369629
5400;76604;44719;75.5624771118164
5400;71888;40728;71.87962532043457
5400;77614;41766;76.61151885986328
5400;73445;41823;73.1813907623291
5400;83532;42790;79.2088508605957
5400;77040;43703;75.60563087463379
5400;89186;40773;81.56657218933105
5400;76188;42322;90.52109718322754
5400;77303;45889;78.0801773071289
5400;74550;44381;73.9753246307373
5400;81005;48084;77.73089408874512
5500;75715;40412;74.74470138549805
5500;79999;46408;78.16553115844727
5500;78943;43421;83.58192443847656
5500;78571;43189;76.67112350463867
5500;75211;38130;74.6464729309082
5500;84703;53144;82.49783515930176
5500;77456;44553;77.33917236328125
5500;76738;41478;73.05455207824707
5500;77140;44029;76.17807388305664
5500;72747;41428;72.39437103271484
5500;80222;40921;78.66883277893066
5500;84253;48028;81.24518394470215
5500;80845;45097;78.6137580871582
5500;76700;44036;76.74765586853027
5500;76155;38956;74.46956634521484
5500;76367;41500;75.15716552734375
5500;79277;39489;76.29966735839844
5500;76149;42840;75.20747184753418
5500;85803;47944;81.89082145690918
5500;76525;41387;72.30877876281738
5500;85812;49808;82.4270248413086
5500;76791;39869;75.60420036315918
5500;76827;36798;73.46773147583008
5500;77713;38559;74.41544532775879
5500;81354;43591;78.41277122497559
5500;79775;43071;77.98433303833008
5500;74956;38398;73.99892807006836
5500;79524;43880;78.46379280090332
5500;76762;42120;77.52442359924316
5500;82957;42438;80.45673370361328
5600;88861;45342;83.99653434753418
5600;85202;43330;81.25591278076172
5600;79939;48388;78.83572578430176
5600;77895;41920;76.2333869934082
5600;75360;38258;75.25753974914551
5600;85196;44389;82.67617225646973
5600;80505;43621;76.66015625
5600;81336;45973;78.90152931213379
5600;78319;43497;76.5237808227539
5600;89372;42717;82.86094665527344
5600;79401;42012;76.51448249816895
5600;79688;41313;76.31516456604004
5600;75429;39256;73.12703132629395
5600;79956;45654;79.4980525970459
